open_time,open,high,low,close,volume
1767283200000,88032.17,88048.7,87914.37,87943.53,82.20205
1767284100000,87943.52,87958.0,87879.03,87954.34,40.96062
1767285000000,87954.34,87992.37,87940.52,87940.59,29.19509
1767285900000,87940.59,87988.77,87940.59,87988.76,37.637
1767286800000,87988.77,88075.0,87976.0,88053.83,30.95284
1767287700000,88053.83,88272.0,88040.0,88255.49,113.4862
1767288600000,88255.48,88500.0,88255.48,88347.69,191.79594
1767289500000,88347.68,88450.0,88289.99,88316.37,139.85056
1767290400000,88316.38,88364.0,88170.38,88170.38,111.06472
1767291300000,88170.38,88259.87,88105.08,88105.08,80.55541
1767292200000,88105.08,88179.96,88105.08,88175.29,35.51056
1767293100000,88175.29,88213.22,88156.9,88193.94,30.46097
1767294000000,88193.94,88193.95,88062.32,88110.78,79.49727
1767294900000,88110.78,88169.03,88110.78,88166.75,24.63426
1767295800000,88166.75,88336.86,88166.75,88330.68,48.24424
1767296700000,88330.68,88431.23,88304.07,88391.15,64.28726
1767297600000,88391.16,88391.16,88307.27,88337.59,41.83139
1767298500000,88337.6,88365.2,88317.09,88364.33,27.82466
1767299400000,88364.33,88364.34,88240.0,88241.73,42.2772
1767300300000,88241.73,88280.94,88241.72,88258.12,23.46202
1767301200000,88258.12,88447.84,88254.08,88387.32,49.96855
1767302100000,88387.31,88399.37,88360.0,88377.04,32.013
1767303000000,88377.05,88397.04,88326.23,88326.24,52.14433
1767303900000,88326.24,88398.06,88297.15,88377.67,34.44617
1767304800000,88377.67,88594.62,88377.67,88516.19,207.00168
1767305700000,88516.19,88583.51,88473.26,88532.74,93.02125
1767306600000,88532.74,88592.0,88429.1,88584.26,79.59612
1767307500000,88584.26,88699.99,88539.26,88645.57,94.61149
1767308400000,88645.57,88765.68,88474.63,88580.0,168.17176
1767309300000,88580.0,88791.22,88579.99,88735.06,192.83861
1767310200000,88735.06,88875.01,88735.06,88875.01,128.32108
1767311100000,88875.0,88919.45,88753.45,88839.04,103.72109
1767312000000,88839.05,88890.09,88603.07,88633.61,160.74428
1767312900000,88633.61,88721.56,88594.39,88715.27,64.74368
1767313800000,88715.26,88877.12,88650.34,88697.22,129.96301
1767314700000,88697.22,88887.83,88697.21,88833.97,93.27661
1767315600000,88833.96,88877.12,88737.24,88759.85,59.92891
1767316500000,88759.85,88759.86,88681.0,88690.0,54.49866
1767317400000,88690.01,88710.48,88525.73,88637.02,94.04369
1767318300000,88637.02,88668.61,88573.64,88639.89,33.91547
1767319200000,88639.89,88665.1,88435.52,88484.76,67.43137
1767320100000,88484.76,88537.9,88379.88,88421.94,83.42389
1767321000000,88421.95,88519.71,88412.35,88488.84,53.79481
1767321900000,88488.85,88643.38,88472.49,88637.03,49.16045
1767322800000,88637.02,88972.35,88573.64,88963.05,123.44315
1767323700000,88963.04,88978.28,88812.86,88879.49,110.51367
1767324600000,88879.49,89116.31,88844.01,88973.49,206.09611
1767325500000,88973.49,89120.01,88873.11,88950.65,230.0836
1767326400000,88950.64,88992.0,88807.85,88813.01,110.33109
1767327300000,88813.01,88841.05,88692.83,88736.79,57.5247
1767328200000,88736.79,88837.04,88719.99,88720.0,45.4145
1767329100000,88719.99,88774.84,88629.0,88637.64,74.19458
1767330000000,88637.64,88710.24,88629.0,88670.04,41.16336
1767330900000,88670.04,88760.0,88583.52,88583.52,43.16606
1767331800000,88583.53,88694.24,88576.56,88684.22,43.01727
1767332700000,88684.22,88787.56,88684.21,88765.2,96.5694
1767333600000,88765.21,88859.68,88715.44,88791.24,98.88864
1767334500000,88791.23,88924.33,88790.0,88922.22,57.45927
1767335400000,88922.22,89079.44,88920.26,88978.27,82.80441
1767336300000,88978.27,89042.75,88924.32,88935.04,52.21274
1767337200000,88935.05,89068.62,88935.04,89046.13,71.50641
1767338100000,89046.13,89046.14,88862.38,88903.35,101.72319
1767339000000,88903.35,88921.12,88848.0,88858.94,48.05615
1767339900000,88858.95,88897.65,88794.01,88857.61,166.28543
1767340800000,88857.6,89093.34,88758.94,89076.0,185.74213
1767341700000,89075.99,89099.98,88984.0,89062.45,53.67489
1767342600000,89062.45,89169.1,89023.01,89091.75,91.02897
1767343500000,89091.75,89200.0,89072.18,89178.13,106.33568
1767344400000,89178.13,89326.66,89106.65,89252.0,252.24075
1767345300000,89252.01,89276.55,89106.34,89167.77,150.13231
1767346200000,89167.77,89237.91,89132.0,89237.9,102.84733
1767347100000,89237.9,89484.06,89220.69,89467.32,380.62157
1767348000000,89467.32,89847.08,89451.34,89836.09,652.60023
1767348900000,89836.09,89942.44,89584.0,89596.61,433.7955
1767349800000,89596.6,89715.97,89596.6,89700.74,153.40373
1767350700000,89700.74,89755.0,89620.59,89666.29,161.87238
1767351600000,89666.3,89682.04,89521.16,89530.13,110.14284
1767352500000,89530.13,89560.45,89360.0,89366.57,261.35863
1767353400000,89366.58,89544.82,89366.58,89528.0,130.86064
1767354300000,89528.0,89574.0,89489.63,89502.95,107.90863
1767355200000,89502.94,89540.0,89387.01,89484.3,85.33061
1767356100000,89484.3,89593.17,89429.78,89462.68,112.10658
1767357000000,89462.67,89545.76,89426.66,89521.8,111.93349
1767357900000,89521.8,89551.5,89400.0,89400.0,79.18308
1767358800000,89400.0,89514.37,89382.96,89462.24,93.27187
1767359700000,89462.24,89688.6,89462.24,89560.62,138.98097
1767360600000,89560.54,89580.0,89400.0,89446.97,103.96359
1767361500000,89446.96,89518.77,89309.94,89348.68,144.81033
1767362400000,89348.67,89387.58,89120.0,89133.35,159.61948
1767363300000,89133.35,89152.75,88716.98,88900.01,366.65374
1767364200000,88900.0,89482.51,88459.96,89387.65,719.28567
1767365100000,89387.66,90135.0,89124.0,89580.0,907.18498
1767366000000,89580.01,89870.99,89092.71,89170.15,522.41583
1767366900000,89170.14,89363.99,88800.0,89128.64,323.02243
1767367800000,89128.63,89796.24,89066.0,89757.89,345.76564
1767368700000,89757.89,89888.0,89303.99,89418.11,360.31541
1767369600000,89418.1,89771.41,89205.92,89771.4,383.67359
1767370500000,89771.41,90179.12,89732.0,90055.85,725.05669
1767371400000,90055.86,90800.0,90050.38,90139.77,992.89719
1767372300000,90139.77,90444.58,89901.85,90376.05,384.5911
1767373200000,90376.05,90730.0,90349.44,90627.0,433.4163
1767374100000,90627.0,90961.81,90528.46,90604.51,471.36409
1767375000000,90604.5,90695.76,90358.0,90519.31,229.95794
1767375900000,90519.3,90563.04,90185.43,90370.52,201.75374
1767376800000,90370.52,90555.99,90231.82,90352.41,188.83924
1767377700000,90352.41,90550.0,90260.0,90306.0,179.23503
1767378600000,90305.99,90327.51,89974.23,90013.14,229.50073
1767379500000,90013.14,90092.64,89552.18,89773.1,249.65483
1767380400000,89773.1,90006.0,89650.0,89982.72,170.427
1767381300000,89982.73,90157.03,89850.0,89960.01,119.16888
1767382200000,89960.01,90075.0,89878.07,90001.89,91.74492
1767383100000,90001.89,90109.93,89864.59,89897.23,104.19074
1767384000000,89897.23,90075.0,89799.6,90070.5,162.89068
1767384900000,90070.49,90075.0,89880.92,89891.67,112.27604
1767385800000,89891.66,89959.65,89812.71,89901.85,79.42502
1767386700000,89901.85,89936.29,89636.77,89740.0,183.4795
1767387600000,89740.01,89824.99,89728.37,89813.05,48.67023
1767388500000,89813.06,90023.85,89796.47,89983.31,55.74353
1767389400000,89983.31,89989.48,89875.5,89953.5,67.83936
1767390300000,89953.5,90175.01,89912.0,90065.8,158.63195
1767391200000,90065.8,90347.74,90026.54,90124.0,181.27598
1767392100000,90124.01,90222.99,90092.0,90130.88,39.016
1767393000000,90130.87,90339.34,90056.67,90307.61,94.44504
1767393900000,90307.62,90400.0,90171.51,90195.37,94.95054
1767394800000,90195.37,90201.67,90088.0,90088.0,36.29874
1767395700000,90088.0,90135.47,89933.96,89942.0,86.94103
1767396600000,89942.0,89995.99,89902.16,89965.38,79.66548
1767397500000,89965.37,90026.58,89922.38,89995.13,46.16341
1767398400000,89995.14,90133.63,89983.86,90046.16,51.80876
1767399300000,90046.17,90096.77,89966.48,90087.45,101.71559
1767400200000,90087.46,90110.0,90026.83,90079.53,77.91376
1767401100000,90079.53,90195.77,90062.76,90156.19,67.08401
1767402000000,90156.19,90231.83,90136.85,90231.83,42.83331
1767402900000,90231.83,90231.92,90077.69,90079.95,83.24945
1767403800000,90079.95,90188.67,90079.93,90165.99,39.88221
1767404700000,90165.99,90292.87,90165.99,90282.69,70.41272
1767405600000,90282.68,90282.69,90129.53,90166.38,67.55876
1767406500000,90166.38,90270.0,90148.0,90261.48,46.86847
1767407400000,90261.47,90330.7,90243.72,90300.0,64.78851
1767408300000,90299.99,90418.32,90299.99,90340.0,126.3759
1767409200000,90340.01,90361.5,90203.8,90211.5,51.40675
1767410100000,90211.5,90291.59,90200.0,90218.43,28.89319
1767411000000,90218.42,90270.0,90200.0,90269.99,58.77325
1767411900000,90270.0,90376.49,90258.83,90321.22,46.62945
1767412800000,90321.23,90480.62,90252.0,90252.0,86.61914
1767413700000,90252.0,90298.09,90240.07,90252.0,36.66115
1767414600000,90252.0,90276.32,90053.53,90075.99,221.15481
1767415500000,90075.98,90185.53,90075.98,90170.0,66.65059
1767416400000,90170.01,90198.0,90047.68,90053.54,73.83502
1767417300000,90053.54,90084.0,90015.73,90015.74,45.6434
1767418200000,90015.74,90050.0,89924.48,89959.15,61.75927
1767419100000,89959.14,90040.64,89927.88,90031.1,41.48629
1767420000000,90031.1,90134.6,90021.53,90077.27,48.79239
1767420900000,90077.27,90099.01,89974.92,89978.01,86.65687
1767421800000,89978.01,90039.78,89888.0,89888.0,77.39648
1767422700000,89888.0,89907.66,89850.1,89871.05,60.83652
1767423600000,89871.04,89950.88,89754.57,89766.8,166.503
1767424500000,89766.8,89766.8,89412.01,89416.0,383.54579
1767425400000,89415.99,89591.38,89314.01,89558.5,198.51704
1767426300000,89558.5,89583.49,89458.07,89577.13,121.35904
1767427200000,89577.13,89696.0,89420.75,89530.0,143.56073
1767428100000,89529.99,89825.02,89504.47,89733.07,145.15978
1767429000000,89733.07,89817.02,89674.0,89785.65,71.88901
1767429900000,89785.65,89831.9,89650.0,89670.51,97.55978
1767430800000,89670.51,89712.36,89646.07,89682.57,53.10148
1767431700000,89682.56,89846.15,89634.95,89810.01,71.35801
1767432600000,89810.0,89982.11,89774.09,89933.63,223.95933
1767433500000,89933.63,89946.41,89768.0,89791.99,61.49313
1767434400000,89792.0,89799.61,89715.21,89729.07,53.42278
1767435300000,89729.07,89835.99,89729.07,89797.01,143.6575
1767436200000,89797.0,89881.1,89755.48,89830.94,45.68047
1767437100000,89830.94,89830.94,89750.0,89754.47,27.91049
1767438000000,89754.48,89772.0,89679.14,89695.05,39.32547
1767438900000,89695.04,89747.0,89695.0,89724.26,29.30154
1767439800000,89724.26,89775.92,89695.0,89766.36,25.39928
1767440700000,89766.37,89782.81,89720.0,89752.74,68.33042
1767441600000,89752.75,89752.75,89664.93,89672.1,31.57482
1767442500000,89672.1,89795.59,89672.1,89795.59,40.74726
1767443400000,89795.58,89799.61,89751.74,89793.57,61.08683
1767444300000,89793.58,90046.0,89793.56,90039.13,240.8011
1767445200000,90039.12,90039.12,89920.01,89922.25,51.32761
1767446100000,89922.26,90065.74,89922.25,89967.14,152.36249
1767447000000,89967.14,90037.83,89950.0,89960.01,39.78238
1767447900000,89960.0,90049.29,89960.0,90004.96,43.83231
1767448800000,90004.97,90047.16,89960.0,90047.16,43.26917
1767449700000,90047.15,90249.99,90029.29,90192.1,95.03956
1767450600000,90192.1,90240.01,90148.37,90160.0,61.60528
1767451500000,90160.01,90165.55,90062.0,90126.02,98.35033
1767452400000,90126.02,90126.02,90005.27,90015.72,55.75861
1767453300000,90015.71,90085.74,89980.36,90073.68,39.35681
1767454200000,90073.67,90121.01,90000.0,90000.0,25.31483
1767455100000,90000.0,90015.72,89968.0,89969.31,34.94177
1767456000000,89969.31,90034.0,89968.0,90026.71,33.27694
1767456900000,90026.7,90089.01,89918.59,90053.54,48.86448
1767457800000,90053.54,90178.46,90053.53,90128.23,79.577
1767458700000,90128.23,90219.67,90101.2,90105.24,38.55434
1767459600000,90105.24,90123.77,90026.93,90067.99,25.72243
1767460500000,90067.99,90071.55,90031.42,90066.02,17.97477
1767461400000,90066.01,90121.98,90066.01,90115.58,22.66175
1767462300000,90115.57,90115.58,90066.33,90093.99,17.50612
1767463200000,90094.0,90094.5,90035.52,90063.21,39.3553
1767464100000,90063.21,90197.88,90054.07,90178.63,42.20608
1767465000000,90178.63,90189.99,90138.02,90138.04,18.74864
1767465900000,90138.03,90164.03,90125.05,90138.87,41.54599
1767466800000,90138.87,90138.88,90060.0,90063.89,30.55491
1767467700000,90063.88,90151.99,90063.88,90151.98,19.83468
1767468600000,90151.98,90156.19,90118.55,90125.63,30.68514
1767469500000,90125.62,90125.63,90111.0,90123.77,9.0097
1767470400000,90123.76,90123.77,90017.23,90065.2,29.67283
1767471300000,90065.19,90123.77,90065.19,90123.76,16.85948
1767472200000,90123.76,90312.5,90123.76,90261.97,58.29243
1767473100000,90261.97,90372.4,90261.97,90372.39,74.19722
1767474000000,90372.4,90409.18,90318.29,90361.5,61.6312
1767474900000,90361.5,90484.3,90361.49,90473.22,64.97165
1767475800000,90473.23,90741.16,90464.18,90604.26,232.08332
1767476700000,90604.25,90604.26,90480.01,90564.31,40.21025
1767477600000,90564.32,90564.33,90497.52,90520.54,33.26373
1767478500000,90520.55,90738.99,90520.55,90621.01,99.56156
1767479400000,90621.01,90716.97,90572.38,90622.0,119.19992
1767480300000,90622.0,90622.01,90510.0,90590.04,181.46859
1767481200000,90590.04,90650.0,90469.39,90538.0,140.89494
1767482100000,90538.0,90679.04,90538.0,90634.58,69.6246
1767483000000,90634.59,90700.0,90615.95,90662.02,65.78419
1767483900000,90662.02,90662.03,90614.22,90628.01,33.80173
1767484800000,90628.01,91610.17,90628.0,91399.99,1156.10794
1767485700000,91399.99,91448.0,91096.27,91098.32,292.21219
1767486600000,91098.32,91255.98,91059.03,91165.87,130.6945
1767487500000,91165.86,91461.53,91118.0,91341.47,158.62835
1767488400000,91341.48,91475.52,91280.78,91284.31,90.94575
1767489300000,91284.31,91311.69,91102.24,91132.01,104.40593
1767490200000,91132.01,91168.0,91009.99,91081.52,82.845
1767491100000,91081.52,91254.99,91005.37,91235.37,97.06581
1767492000000,91235.37,91292.0,91108.03,91125.88,70.88711
1767492900000,91125.87,91225.28,91125.87,91207.6,32.42186
1767493800000,91207.6,91266.99,91147.01,91163.52,72.6096
1767494700000,91163.51,91174.85,91080.06,91124.0,102.37083
1767495600000,91124.0,91350.0,91123.99,91338.6,131.15128
1767496500000,91338.59,91338.59,91144.24,91168.07,78.03292
1767497400000,91168.07,91272.19,91080.06,91250.21,75.17339
1767498300000,91250.21,91337.26,91236.77,91236.78,43.88172
1767499200000,91236.78,91319.8,91183.15,91319.79,65.44063
1767500100000,91319.79,91497.0,91309.12,91376.01,164.15818
1767501000000,91376.01,91587.72,91362.01,91509.55,148.1992
1767501900000,91509.55,91520.09,91388.02,91400.0,79.89547
1767502800000,91400.01,91405.64,91348.31,91387.01,36.9269
1767503700000,91387.02,91475.62,91373.17,91460.01,49.00245
1767504600000,91460.0,91476.8,91360.72,91394.75,44.60985
1767505500000,91394.76,91490.68,91394.75,91480.04,41.90523
1767506400000,91480.04,91810.0,91451.15,91670.01,254.74778
1767507300000,91670.0,91785.72,91544.14,91544.14,241.14322
1767508200000,91544.13,91609.39,91269.02,91286.23,153.62033
1767509100000,91286.23,91378.32,91237.54,91237.55,97.5541
1767510000000,91237.54,91378.87,91211.25,91323.82,82.47084
1767510900000,91323.82,91345.99,91236.58,91308.0,37.93615
1767511800000,91308.0,91490.68,91307.99,91490.67,159.90661
1767512700000,91490.68,91546.31,91446.67,91532.0,176.14718
1767513600000,91532.0,91536.0,91253.89,91312.39,249.47926
1767514500000,91312.39,91370.0,91174.46,91234.36,162.70967
1767515400000,91234.35,91400.0,91234.35,91400.0,83.60678
1767516300000,91400.0,91436.42,91306.66,91374.99,125.01244
1767517200000,91374.99,91432.44,91244.29,91333.73,243.58955
1767518100000,91333.73,91446.0,91264.54,91314.36,376.79845
1767519000000,91314.36,91446.57,91314.36,91446.57,131.82655
1767519900000,91446.57,91485.21,91380.0,91468.28,188.86709
1767520800000,91468.28,91604.51,91436.77,91544.72,291.7011
1767521700000,91544.71,91574.12,91422.67,91480.0,221.18474
1767522600000,91480.0,91591.5,91478.32,91591.5,93.75729
1767523500000,91591.49,91620.5,91563.36,91600.62,58.3716
1767524400000,91600.62,91600.62,91332.01,91360.1,151.42556
1767525300000,91360.09,91402.34,91344.01,91380.58,51.91132
1767526200000,91380.58,91448.69,91344.59,91380.59,66.25994
1767527100000,91380.6,91380.6,91236.19,91300.0,99.75775
1767528000000,91300.01,91331.46,91201.12,91255.62,116.53487
1767528900000,91255.62,91341.13,91229.81,91341.13,64.12961
1767529800000,91341.12,91360.0,91096.27,91096.28,145.88893
1767530700000,91096.28,91180.0,91084.0,91150.98,128.01517
1767531600000,91150.99,91219.54,91110.0,91188.41,74.85404
1767532500000,91188.41,91204.33,91014.1,91191.16,97.11065
1767533400000,91191.16,91266.06,91163.28,91224.01,73.04524
1767534300000,91224.0,91276.94,91224.0,91264.0,27.67929
1767535200000,91264.0,91419.22,91264.0,91398.06,62.03202
1767536100000,91398.05,91402.71,91210.9,91241.29,61.10855
1767537000000,91241.28,91249.81,91151.0,91204.33,82.74835
1767537900000,91204.32,91348.0,91146.86,91336.39,66.19061
1767538800000,91336.39,91381.6,91290.0,91313.76,69.0865
1767539700000,91313.75,91313.76,91224.0,91233.33,85.90637
1767540600000,91233.32,91290.0,91172.15,91206.77,74.42514
1767541500000,91206.77,91338.04,91096.27,91334.94,87.56297
1767542400000,91334.94,91455.9,91244.6,91282.27,162.96857
1767543300000,91282.28,91362.73,91247.03,91341.5,48.23407
1767544200000,91341.5,91437.41,91300.0,91301.31,90.37865
1767545100000,91301.31,91331.87,91300.0,91321.0,24.86293
1767546000000,91321.0,91431.34,91306.77,91349.89,56.23326
1767546900000,91349.88,91431.0,91320.38,91362.23,28.20484
1767547800000,91362.24,91436.21,91362.23,91385.64,26.82102
1767548700000,91385.64,91409.57,91335.36,91335.73,25.85315
1767549600000,91335.72,91335.73,91236.53,91236.54,36.41099
1767550500000,91236.53,91254.0,91140.62,91179.65,72.12841
1767551400000,91179.65,91228.95,91000.0,91219.99,157.19189
1767552300000,91220.0,91226.67,91160.0,91205.39,38.9373
1767553200000,91205.38,91205.39,90863.47,91012.94,221.55719
1767554100000,91012.95,91204.33,90987.33,91124.1,78.74885
1767555000000,91124.11,91182.32,91054.0,91068.01,35.90265
1767555900000,91068.01,91175.31,91068.0,91138.07,36.09577
1767556800000,91138.06,91282.33,91132.0,91270.0,44.42242
1767557700000,91270.01,91340.0,91240.0,91339.99,37.28425
1767558600000,91340.0,91340.0,91270.0,91295.61,38.41317
1767559500000,91295.6,91349.38,91267.81,91313.94,27.40204
1767560400000,91313.93,91421.96,91267.71,91360.01,44.83689
1767561300000,91360.0,91360.01,91308.01,91312.0,31.78891
1767562200000,91312.0,91344.0,91212.0,91212.0,23.86596
1767563100000,91212.0,91294.0,91182.71,91279.99,34.84619
1767564000000,91279.99,91401.98,91150.47,91191.59,49.95983
1767564900000,91191.59,91285.38,91150.47,91285.37,47.53052
1767565800000,91285.37,91292.0,91180.0,91203.74,31.04655
1767566700000,91203.74,91264.35,91177.1,91220.01,20.49585
1767567600000,91220.0,91524.43,91220.0,91333.33,134.53023
1767568500000,91333.33,91522.87,91284.0,91372.55,64.66083
1767569400000,91372.56,91437.44,91300.0,91320.39,61.88046
1767570300000,91320.39,91590.0,91269.69,91529.73,127.36036
1767571200000,91529.74,92070.0,91514.81,91895.35,992.50076
1767572100000,91895.35,91999.99,91703.15,91847.38,307.72942
1767573000000,91847.37,92062.74,91710.36,92043.61,278.74893
1767573900000,92043.61,92426.82,91973.81,92405.46,482.89353
1767574800000,92405.46,92986.4,92280.69,92954.39,640.96418
1767575700000,92954.4,92986.0,92707.04,92978.35,353.32944
1767576600000,92978.35,93388.0,92813.09,93200.0,707.29727
1767577500000,93199.99,93255.55,92937.21,92967.28,275.91296
1767578400000,92967.29,93157.99,92788.0,92869.71,326.30477
1767579300000,92869.7,93000.0,92724.98,92746.2,238.94176
1767580200000,92746.2,92995.56,92746.2,92922.56,176.00617
1767581100000,92922.56,93098.39,92920.39,93033.11,172.43311
1767582000000,93033.11,93204.7,92958.33,93000.0,194.13196
1767582900000,93000.0,93034.15,92932.33,92994.58,118.37783
1767583800000,92994.59,93129.23,92937.51,92937.52,205.40362
1767584700000,92937.52,92969.88,92871.26,92878.22,77.5868
1767585600000,92878.22,92947.87,92763.64,92763.65,125.63386
1767586500000,92763.64,92838.13,92420.0,92478.51,232.64032
1767587400000,92478.51,92556.0,92330.46,92399.29,125.84727
1767588300000,92399.29,92642.43,92399.28,92595.07,104.71728
1767589200000,92595.07,92715.19,92574.0,92647.29,92.76932
1767590100000,92647.3,92720.73,92600.0,92709.15,56.25589
1767591000000,92709.14,92709.15,92549.97,92554.6,95.96341
1767591900000,92554.59,92572.0,92340.39,92359.99,155.54938
1767592800000,92359.99,92488.07,92359.98,92436.24,57.79437
1767593700000,92436.25,92467.91,92270.77,92279.88,74.84198
1767594600000,92279.88,92428.23,92155.0,92427.86,107.86213
1767595500000,92427.85,92500.0,92373.58,92491.81,80.21027
1767596400000,92491.82,92625.46,92484.72,92625.46,87.68952
1767597300000,92625.45,92644.31,92549.99,92563.0,60.51643
1767598200000,92563.0,92598.24,92522.44,92547.4,202.09346
1767599100000,92547.39,92552.6,92520.62,92520.63,178.48201
1767600000000,92520.63,92664.29,92501.57,92655.64,130.2741
1767600900000,92655.64,92774.28,92627.85,92700.0,105.70561
1767601800000,92700.0,92729.1,92484.0,92485.13,192.44847
1767602700000,92485.13,92572.0,92446.0,92467.53,174.83939
1767603600000,92467.54,92531.52,92320.17,92429.8,323.97878
1767604500000,92429.79,92650.0,92421.31,92630.3,148.00478
1767605400000,92630.31,92646.45,92535.16,92646.44,66.27252
1767606300000,92646.45,92845.53,92646.44,92688.6,107.07767
1767607200000,92688.61,92954.58,92679.12,92915.65,118.50179
1767608100000,92915.65,92945.5,92852.87,92895.69,136.67904
1767609000000,92895.69,93025.24,92751.56,92853.18,226.35785
1767609900000,92853.18,93151.0,92853.18,93080.0,200.29195
1767610800000,93080.0,93080.0,92892.46,92892.47,206.93636
1767611700000,92892.46,93151.0,92883.03,92971.99,139.72395
1767612600000,92972.0,93061.05,92904.85,93012.37,118.62302
1767613500000,93012.38,93151.0,92999.5,93134.26,102.47318
1767614400000,93134.25,93185.66,93052.16,93155.57,127.77153
1767615300000,93155.57,93206.2,92927.81,92927.81,131.97579
1767616200000,92927.81,92959.5,92800.01,92816.91,94.69156
1767617100000,92816.91,92914.91,92752.6,92874.28,99.14982
1767618000000,92874.28,93020.0,92808.56,92934.81,112.6737
1767618900000,92934.81,92934.81,92716.0,92784.52,87.92703
1767619800000,92784.53,92784.53,92535.41,92607.44,163.38237
1767620700000,92607.45,92756.0,92580.01,92742.74,122.26596
1767621600000,92742.73,92878.43,92711.57,92750.0,133.58404
1767622500000,92750.0,92831.5,92700.0,92766.9,70.98943
1767623400000,92766.91,93349.66,92407.13,93283.28,524.54313
1767624300000,93283.27,93666.0,92932.69,93428.0,625.94283
1767625200000,93428.0,93538.39,93170.95,93438.47,380.76637
1767626100000,93438.48,93794.76,93227.5,93394.3,492.5759
1767627000000,93394.3,93969.4,93316.06,93857.89,599.96254
1767627900000,93857.9,94000.0,93725.87,93957.73,455.89424
1767628800000,93957.74,94050.1,93769.59,93927.14,488.36221
1767629700000,93927.13,94076.35,93681.4,93837.93,362.91792
1767630600000,93837.93,93920.38,93716.3,93725.5,238.4223
1767631500000,93725.49,93814.38,93586.65,93701.31,209.08935
1767632400000,93701.3,93778.0,93620.77,93673.86,156.85233
1767633300000,93673.86,93703.49,93250.0,93446.54,208.47963
1767634200000,93446.54,93871.18,93446.53,93794.67,226.80061
1767635100000,93794.68,94477.69,93794.67,94317.84,562.18653
1767636000000,94317.84,94410.0,94075.21,94216.0,320.05831
1767636900000,94216.0,94223.62,93955.88,94035.87,230.70099
1767637800000,94035.86,94123.83,93920.0,94009.96,132.18346
1767638700000,94009.96,94500.0,93990.71,94449.62,292.01557
1767639600000,94449.61,94454.04,94216.26,94325.97,200.85982
1767640500000,94325.98,94450.31,94242.0,94418.58,158.70101
1767641400000,94418.58,94500.0,94163.66,94270.0,209.81153
1767642300000,94270.0,94344.57,94131.44,94303.4,192.94054
1767643200000,94303.4,94535.0,94200.24,94415.81,271.4523
1767644100000,94415.82,94789.08,94300.0,94744.43,381.17507
1767645000000,94744.42,94744.42,94156.0,94184.06,307.42581
1767645900000,94184.06,94265.96,94038.0,94177.99,172.98687
1767646800000,94178.0,94211.99,93975.0,93992.78,127.57086
1767647700000,93992.79,94135.68,93825.54,93839.1,181.44347
1767648600000,93839.11,94125.36,93800.0,94082.24,95.00275
1767649500000,94082.24,94227.4,94072.67,94095.78,70.74037
1767650400000,94095.78,94223.62,94012.3,94181.99,75.06358
1767651300000,94182.0,94406.0,94181.99,94252.65,125.61225
1767652200000,94252.65,94370.02,94206.11,94273.23,78.82113
1767653100000,94273.23,94350.0,94050.27,94171.22,91.22441
1767654000000,94171.21,94194.01,94006.77,94049.83,104.78908
1767654900000,94049.84,94138.43,93948.17,93996.97,99.27997
1767655800000,93996.96,94059.97,93874.03,93919.72,98.67415
1767656700000,93919.71,93995.03,93859.7,93859.71,92.23755
1767657600000,93859.71,93993.07,93725.93,93725.93,156.66909
1767658500000,93725.93,93810.35,93669.43,93807.71,127.204
1767659400000,93807.71,93807.72,93555.93,93650.64,156.97267
1767660300000,93650.64,93837.69,93577.36,93816.7,81.47517
1767661200000,93816.7,93975.62,93801.02,93917.31,108.09513
1767662100000,93917.31,94161.86,93883.88,94116.72,104.79216
1767663000000,94116.72,94124.52,93825.42,93832.0,81.80016
1767663900000,93832.01,93967.99,93739.37,93771.82,89.45667
1767664800000,93771.82,93870.66,93688.0,93752.13,93.9502
1767665700000,93752.13,93772.81,93673.28,93699.07,66.71848
1767666600000,93699.08,93714.0,93529.18,93619.43,89.66376
1767667500000,93619.43,93662.86,93543.31,93620.6,85.80621
1767668400000,93620.6,93757.12,93601.96,93757.12,82.96713
1767669300000,93757.12,93823.52,93737.55,93794.67,54.53635
1767670200000,93794.66,93943.88,93766.24,93776.55,102.35371
1767671100000,93776.56,93833.11,93739.24,93769.24,45.48624
1767672000000,93769.25,93987.58,93734.25,93962.98,77.59154
1767672900000,93962.98,94000.0,93840.18,93866.0,48.67596
1767673800000,93866.0,93939.32,93817.65,93823.46,53.20821
1767674700000,93823.45,93853.98,93801.06,93801.07,51.9995
1767675600000,93801.07,93816.0,93668.82,93738.57,92.56698
1767676500000,93738.58,93800.0,93678.14,93707.81,96.37699
1767677400000,93707.8,93774.0,93600.0,93618.6,106.35914
1767678300000,93618.6,93656.0,93572.11,93599.99,111.69725
1767679200000,93599.99,93800.0,93538.83,93756.86,152.69479
1767680100000,93756.87,93758.83,93663.67,93756.86,103.17095
1767681000000,93756.86,93946.08,93756.86,93918.84,159.03225
1767681900000,93918.84,93951.07,93780.0,93780.01,123.74763
1767682800000,93780.01,93782.6,93548.46,93551.66,210.10056
1767683700000,93551.67,93591.65,93320.56,93398.38,235.51801
1767684600000,93398.39,93423.46,93207.18,93276.99,211.11964
1767685500000,93276.98,93344.6,93137.98,93255.08,203.53503
1767686400000,93255.08,93420.11,93207.51,93380.0,98.77042
1767687300000,93379.99,93393.6,93237.39,93331.98,71.33532
1767688200000,93331.98,93331.99,93227.88,93237.79,63.30403
