open_time,open,high,low,close,volume
1780177680000,2029.85,2029.85,2029.32,2029.54,324.2419
1780177740000,2029.53,2029.53,2029.04,2029.04,19.1433
1780177800000,2029.04,2029.19,2029.04,2029.19,35.6376
1780177860000,2029.19,2029.3,2029.13,2029.3,23.501
1780177920000,2029.3,2029.6,2029.29,2029.59,11.527
1780177980000,2029.59,2029.6,2029.11,2029.11,20.4137
1780178040000,2029.12,2029.2,2029.11,2029.2,19.6109
1780178100000,2029.2,2029.2,2029.13,2029.13,9.4197
1780178160000,2029.14,2029.19,2029.13,2029.18,21.9767
1780178220000,2029.18,2029.61,2029.18,2029.38,44.9326
1780178280000,2029.37,2029.38,2029.36,2029.37,24.7959
1780178340000,2029.36,2029.37,2027.85,2028.15,88.0798
1780178400000,2028.15,2028.15,2026.15,2026.93,283.0835
1780178460000,2026.93,2027.15,2025.2,2025.29,88.5672
1780178520000,2025.28,2025.54,2024.9,2024.99,160.5522
1780178580000,2024.98,2025.36,2024.11,2024.57,204.2439
1780178640000,2024.57,2024.88,2023.71,2023.72,125.2777
1780178700000,2023.71,2023.71,2022.91,2022.91,167.0954
1780178760000,2022.9,2023.11,2022.11,2022.11,103.7021
1780178820000,2022.11,2022.98,2021.59,2022.48,206.0774
1780178880000,2022.48,2022.73,2022.37,2022.73,46.4919
1780178940000,2022.73,2023.95,2022.73,2023.95,36.5101
1780179000000,2023.95,2024.82,2023.94,2024.75,194.1529
1780179060000,2024.76,2024.76,2024.04,2024.13,44.5375
1780179120000,2024.14,2024.14,2024.02,2024.09,25.216
1780179180000,2024.1,2024.86,2024.09,2024.75,56.0262
1780179240000,2024.76,2024.87,2024.57,2024.66,37.6082
1780179300000,2024.66,2025.43,2024.66,2025.42,34.0353
1780179360000,2025.43,2025.43,2024.74,2024.74,31.0647
1780179420000,2024.74,2025.37,2024.39,2025.36,37.4031
1780179480000,2025.37,2025.63,2025.37,2025.59,14.5763
1780179540000,2025.6,2026.4,2024.82,2024.83,143.9395
1780179600000,2024.83,2025.36,2024.83,2024.92,64.6007
1780179660000,2024.92,2024.92,2023.45,2023.84,80.5474
1780179720000,2023.85,2024.02,2023.66,2023.66,25.3824
1780179780000,2023.67,2023.67,2023.46,2023.46,24.6858
1780179840000,2023.46,2024.44,2023.37,2024.44,39.1609
1780179900000,2024.45,2024.67,2024.45,2024.48,28.0075
1780179960000,2024.47,2024.47,2024.3,2024.45,14.0046
1780180020000,2024.45,2024.6,2024.45,2024.59,21.3407
1780180080000,2024.6,2024.67,2024.41,2024.41,45.4996
1780180140000,2024.41,2024.52,2024.2,2024.52,49.3109
1780180200000,2024.52,2024.52,2023.96,2023.96,22.8908
1780180260000,2023.96,2024.08,2023.92,2024.07,147.6619
1780180320000,2024.08,2024.08,2023.75,2023.75,23.8434
1780180380000,2023.76,2024.05,2023.55,2024.04,31.8624
1780180440000,2024.05,2024.05,2023.98,2023.98,8.7701
1780180500000,2023.98,2024.21,2023.91,2024.2,17.8819
1780180560000,2024.2,2024.69,2024.2,2024.68,23.4369
1780180620000,2024.68,2024.69,2023.65,2023.65,38.8034
1780180680000,2023.65,2023.65,2022.23,2022.33,59.1123
1780180740000,2022.34,2022.77,2022.0,2022.01,26.9658
1780180800000,2022.01,2022.01,2021.02,2021.74,64.643
1780180860000,2021.73,2021.85,2021.5,2021.85,17.8522
1780180920000,2021.86,2022.13,2021.86,2022.13,10.5756
1780180980000,2022.13,2022.16,2022.12,2022.15,4.6207
1780181040000,2022.15,2022.15,2020.94,2020.94,178.7665
1780181100000,2020.95,2020.95,2020.94,2020.95,16.1516
1780181160000,2020.95,2022.45,2020.95,2022.31,45.3116
1780181220000,2022.3,2022.88,2022.0,2022.87,26.3365
1780181280000,2022.87,2022.88,2022.84,2022.85,18.4641
1780181340000,2022.84,2022.85,2022.84,2022.85,21.1058
1780181400000,2022.84,2022.85,2022.6,2022.6,137.1562
1780181460000,2022.6,2022.75,2022.6,2022.74,7.4983
1780181520000,2022.74,2022.75,2022.55,2022.55,133.2014
1780181580000,2022.55,2022.56,2022.55,2022.55,1.2282
1780181640000,2022.56,2022.98,2022.55,2022.98,14.0684
1780181700000,2022.98,2023.0,2022.98,2023.0,6.4182
1780181760000,2023.0,2023.0,2022.83,2022.85,18.2895
1780181820000,2022.86,2022.86,2022.85,2022.86,0.9613
1780181880000,2022.86,2023.69,2022.86,2023.69,48.7495
1780181940000,2023.69,2023.69,2023.56,2023.57,31.6884
1780182000000,2023.56,2023.99,2023.34,2023.98,102.8417
1780182060000,2023.99,2024.71,2023.77,2024.7,61.9311
1780182120000,2024.71,2026.03,2024.71,2025.9,105.9124
1780182180000,2025.89,2026.03,2025.4,2025.4,32.4994
1780182240000,2025.41,2026.1,2025.41,2026.1,88.3144
1780182300000,2026.1,2026.1,2026.09,2026.09,4.9952
1780182360000,2026.1,2026.1,2024.93,2025.36,25.9158
1780182420000,2025.35,2025.64,2025.12,2025.12,14.377
1780182480000,2025.13,2025.13,2024.54,2024.54,72.4741
1780182540000,2024.54,2024.55,2023.81,2024.2,54.1567
1780182600000,2024.2,2024.2,2023.67,2023.68,57.0956
1780182660000,2023.67,2023.68,2022.47,2022.47,27.5194
1780182720000,2022.47,2022.47,2021.28,2021.28,40.1982
1780182780000,2021.29,2021.41,2021.28,2021.41,12.3796
1780182840000,2021.41,2021.43,2021.2,2021.24,15.3664
1780182900000,2021.23,2021.43,2020.78,2021.23,39.1532
1780182960000,2021.23,2021.36,2020.86,2021.36,21.2768
1780183020000,2021.36,2022.92,2021.36,2022.92,46.172
1780183080000,2022.92,2023.22,2022.91,2023.22,13.1606
1780183140000,2023.23,2023.23,2022.56,2022.56,25.4685
1780183200000,2022.55,2022.55,2020.48,2020.48,88.543
1780183260000,2020.48,2020.96,2020.48,2020.49,75.908
1780183320000,2020.49,2021.38,2020.48,2021.38,27.6586
1780183380000,2021.38,2021.64,2021.37,2021.63,18.1395
1780183440000,2021.64,2021.82,2021.63,2021.81,11.0634
1780183500000,2021.81,2022.08,2021.81,2022.07,13.8709
1780183560000,2022.08,2022.62,2022.08,2022.62,21.4634
1780183620000,2022.62,2022.64,2022.62,2022.64,3.7397
1780183680000,2022.64,2022.65,2022.63,2022.65,8.2367
1780183740000,2022.64,2022.64,2021.82,2022.19,96.543
1780183800000,2022.19,2022.2,2020.96,2021.88,88.2691
1780183860000,2021.88,2021.88,2021.37,2021.58,24.0323
1780183920000,2021.58,2021.81,2021.57,2021.81,10.9357
1780183980000,2021.8,2021.81,2021.36,2021.36,16.7938
1780184040000,2021.37,2021.37,2021.36,2021.37,2.4938
1780184100000,2021.37,2021.37,2020.98,2020.99,25.1801
1780184160000,2020.99,2020.99,2020.35,2020.79,42.6084
1780184220000,2020.8,2020.8,2020.35,2020.38,50.2842
1780184280000,2020.38,2020.39,2020.38,2020.39,6.3184
1780184340000,2020.38,2020.59,2020.38,2020.59,8.9451
1780184400000,2020.6,2020.74,2020.6,2020.73,23.0125
1780184460000,2020.73,2020.97,2020.73,2020.96,9.5856
1780184520000,2020.96,2020.97,2020.72,2020.72,43.0187
1780184580000,2020.73,2020.73,2020.72,2020.72,5.902
1780184640000,2020.72,2020.73,2020.53,2020.53,48.881
1780184700000,2020.53,2021.35,2020.53,2020.97,59.5456
1780184760000,2020.97,2021.27,2020.96,2021.27,17.1023
1780184820000,2021.26,2021.28,2021.26,2021.28,5.1584
1780184880000,2021.28,2022.04,2021.28,2022.04,45.5781
1780184940000,2022.04,2022.2,2022.04,2022.19,9.4852
1780185000000,2022.19,2022.2,2022.18,2022.18,38.3703
1780185060000,2022.18,2022.26,2022.07,2022.25,19.6117
1780185120000,2022.26,2022.68,2022.06,2022.68,34.5667
1780185180000,2022.67,2022.68,2022.12,2022.12,33.7895
1780185240000,2022.13,2022.49,2022.12,2022.48,48.3799
1780185300000,2022.48,2022.48,2021.97,2021.98,27.0703
1780185360000,2021.98,2021.99,2021.97,2021.99,12.6678
1780185420000,2021.99,2022.2,2021.98,2022.19,17.2561
1780185480000,2022.19,2022.2,2022.03,2022.2,62.0834
1780185540000,2022.2,2022.44,2022.19,2022.44,134.6439
1780185600000,2022.44,2023.83,2022.44,2023.75,74.989
1780185660000,2023.75,2023.76,2022.5,2022.51,40.1055
1780185720000,2022.5,2022.51,2021.87,2021.87,30.2391
1780185780000,2021.87,2021.87,2021.27,2021.27,20.3596
1780185840000,2021.28,2021.37,2021.24,2021.25,55.1783
1780185900000,2021.25,2021.25,2020.83,2020.95,20.3166
1780185960000,2020.94,2021.2,2020.94,2021.2,10.753
1780186020000,2021.2,2021.97,2020.96,2021.96,70.0077
1780186080000,2021.96,2022.2,2021.96,2022.19,19.1117
1780186140000,2022.19,2022.23,2022.19,2022.22,4.5741
1780186200000,2022.23,2022.52,2022.22,2022.51,21.0881
1780186260000,2022.52,2023.83,2022.52,2023.51,88.0765
1780186320000,2023.51,2023.51,2023.4,2023.4,140.7151
1780186380000,2023.4,2023.41,2023.05,2023.06,134.2126
1780186440000,2023.05,2023.05,2022.67,2022.68,50.8327
1780186500000,2022.67,2023.2,2022.28,2023.19,73.6246
1780186560000,2023.2,2023.28,2022.8,2022.81,44.1202
1780186620000,2022.81,2022.81,2022.4,2022.42,88.3282
1780186680000,2022.42,2022.98,2022.42,2022.97,56.5749
1780186740000,2022.97,2023.37,2022.97,2023.17,23.4098
1780186800000,2023.18,2023.83,2023.18,2023.82,71.3635
1780186860000,2023.83,2023.83,2023.82,2023.83,3.8431
1780186920000,2023.82,2025.0,2023.82,2024.72,71.3433
1780186980000,2024.73,2024.81,2024.41,2024.81,79.317
1780187040000,2024.81,2025.76,2024.8,2025.76,63.0298
1780187100000,2025.76,2027.83,2025.76,2027.19,195.1117
1780187160000,2027.19,2027.2,2026.93,2026.94,34.6151
1780187220000,2026.93,2026.93,2026.4,2026.4,16.0072
1780187280000,2026.41,2026.41,2025.15,2025.15,30.1205
1780187340000,2025.15,2025.61,2025.02,2025.21,20.5888
1780187400000,2025.2,2025.2,2024.72,2024.72,34.1666
1780187460000,2024.73,2025.2,2024.73,2025.1,21.3137
1780187520000,2025.11,2025.98,2025.1,2025.98,32.0031
1780187580000,2025.98,2026.45,2025.97,2026.44,80.7055
1780187640000,2026.45,2026.45,2026.44,2026.44,8.2641
1780187700000,2026.45,2026.45,2026.0,2026.18,36.6362
1780187760000,2026.19,2026.37,2025.39,2025.45,39.6757
1780187820000,2025.46,2025.46,2024.67,2024.68,18.6961
1780187880000,2024.68,2024.77,2024.29,2024.77,17.5811
1780187940000,2024.77,2024.78,2024.57,2024.58,36.3503
1780188000000,2024.58,2024.58,2024.15,2024.39,20.2404
1780188060000,2024.4,2024.56,2024.23,2024.38,43.0498
1780188120000,2024.38,2024.61,2024.38,2024.61,7.8551
1780188180000,2024.61,2024.63,2024.6,2024.63,10.9364
1780188240000,2024.62,2024.88,2024.62,2024.88,15.4787
1780188300000,2024.87,2025.2,2024.87,2024.9,17.6844
1780188360000,2024.9,2025.1,2024.4,2024.41,22.7646
1780188420000,2024.41,2024.41,2024.22,2024.23,18.9916
1780188480000,2024.22,2024.52,2023.83,2024.51,55.4175
1780188540000,2024.51,2024.52,2024.25,2024.32,28.3713
1780188600000,2024.31,2025.69,2024.31,2025.69,33.6894
1780188660000,2025.69,2025.69,2025.15,2025.15,30.4492
1780188720000,2025.15,2025.46,2025.15,2025.45,15.9853
1780188780000,2025.45,2026.67,2025.45,2026.66,55.8347
1780188840000,2026.67,2027.19,2026.65,2027.18,80.3338
1780188900000,2027.18,2027.18,2026.5,2026.6,17.6616
1780188960000,2026.6,2026.6,2026.59,2026.6,4.7206
1780189020000,2026.6,2027.07,2026.59,2026.73,23.4243
1780189080000,2026.73,2027.3,2026.72,2027.29,40.7414
1780189140000,2027.29,2027.3,2027.11,2027.12,27.3432
1780189200000,2027.11,2028.32,2026.85,2028.26,175.4935
1780189260000,2028.27,2029.21,2028.27,2028.77,145.6204
1780189320000,2028.76,2029.41,2028.57,2029.02,78.3097
1780189380000,2029.01,2029.02,2028.78,2028.79,14.9324
1780189440000,2028.78,2028.79,2028.78,2028.79,17.2071
1780189500000,2028.78,2029.21,2028.78,2029.02,9.4426
1780189560000,2029.02,2029.02,2028.36,2028.37,14.1845
1780189620000,2028.36,2028.46,2028.0,2028.46,38.6539
1780189680000,2028.45,2028.46,2028.16,2028.16,16.9917
1780189740000,2028.16,2028.42,2028.09,2028.41,53.0593
1780189800000,2028.42,2028.71,2028.17,2028.43,18.3917
1780189860000,2028.43,2029.24,2028.43,2028.62,52.6367
1780189920000,2028.61,2029.01,2028.4,2029.0,27.8025
1780189980000,2029.0,2029.0,2028.18,2028.18,19.7074
1780190040000,2028.19,2028.69,2028.18,2028.69,12.7792
1780190100000,2028.7,2030.61,2028.7,2030.53,222.4027
1780190160000,2030.54,2031.8,2029.71,2030.44,468.6683
1780190220000,2030.44,2032.04,2030.09,2031.99,108.6632
1780190280000,2031.99,2031.99,2030.88,2030.88,92.3918
1780190340000,2030.89,2031.48,2030.75,2031.47,85.588
1780190400000,2031.47,2031.47,2030.84,2030.84,34.6547
1780190460000,2030.85,2031.62,2030.58,2031.55,169.5071
1780190520000,2031.54,2031.85,2031.33,2031.83,51.1147
1780190580000,2031.83,2032.45,2031.5,2032.45,168.6316
1780190640000,2032.44,2034.23,2032.44,2034.12,410.2729
1780190700000,2034.13,2034.13,2032.95,2032.95,218.9651
1780190760000,2032.95,2033.31,2031.84,2032.19,244.652
1780190820000,2032.2,2032.2,2031.18,2031.18,30.8746
1780190880000,2031.19,2031.19,2029.24,2030.07,92.7692
1780190940000,2030.06,2030.4,2030.06,2030.07,31.2792
1780191000000,2030.06,2030.72,2029.76,2030.72,125.1804
1780191060000,2030.73,2033.0,2030.72,2033.0,111.6231
1780191120000,2033.0,2033.62,2032.13,2032.13,38.0933
1780191180000,2032.13,2033.19,2031.74,2033.18,88.1638
1780191240000,2033.19,2033.19,2032.41,2032.41,69.2592
1780191300000,2032.42,2032.91,2032.41,2032.55,39.4685
1780191360000,2032.55,2032.71,2032.55,2032.65,13.69
1780191420000,2032.66,2033.0,2032.39,2032.99,62.8451
1780191480000,2032.99,2032.99,2032.12,2032.12,17.1103
1780191540000,2032.12,2032.13,2031.07,2031.07,60.8367
1780191600000,2031.07,2031.08,2030.26,2030.27,13.1598
1780191660000,2030.27,2030.27,2030.09,2030.1,18.4267
1780191720000,2030.1,2030.1,2030.0,2030.03,17.2455
1780191780000,2030.03,2030.04,2028.79,2029.53,124.0354
1780191840000,2029.54,2029.54,2029.04,2029.05,49.3262
1780191900000,2029.05,2029.7,2029.04,2029.3,31.1442
1780191960000,2029.31,2030.53,2029.3,2030.53,34.5738
1780192020000,2030.54,2031.01,2030.54,2031.01,19.8163
1780192080000,2031.02,2031.68,2031.02,2031.44,32.5091
1780192140000,2031.45,2031.62,2031.02,2031.17,29.7977
1780192200000,2031.17,2031.62,2031.17,2031.62,23.5556
1780192260000,2031.61,2031.62,2031.04,2031.04,14.9777
1780192320000,2031.05,2031.05,2030.39,2030.39,55.7698
1780192380000,2030.39,2030.39,2029.74,2029.74,14.6442
1780192440000,2029.74,2029.75,2029.63,2029.75,12.9822
1780192500000,2029.74,2030.0,2029.32,2029.33,35.7294
1780192560000,2029.33,2029.33,2029.24,2029.25,5.821
1780192620000,2029.24,2029.49,2029.04,2029.36,54.4754
1780192680000,2029.37,2029.37,2028.6,2029.03,38.5505
1780192740000,2029.02,2029.11,2029.02,2029.11,17.9759
1780192800000,2029.11,2029.75,2029.1,2029.75,25.3294
1780192860000,2029.75,2030.17,2029.67,2030.16,38.2074
1780192920000,2030.16,2030.16,2029.65,2029.86,25.8693
1780192980000,2029.86,2030.53,2029.86,2030.51,25.1967
1780193040000,2030.51,2030.51,2030.5,2030.51,38.0163
1780193100000,2030.51,2030.92,2030.5,2030.92,80.9998
1780193160000,2030.93,2031.44,2030.93,2031.15,72.8869
1780193220000,2031.14,2031.14,2030.62,2030.99,178.4407
1780193280000,2031.0,2031.79,2031.0,2031.78,110.2394
1780193340000,2031.78,2031.86,2031.41,2031.5,199.4118
1780193400000,2031.5,2031.9,2031.5,2031.74,221.6752
1780193460000,2031.74,2032.56,2031.74,2032.55,83.0555
1780193520000,2032.55,2033.14,2032.55,2033.14,98.3635
1780193580000,2033.13,2033.13,2032.89,2033.11,48.1908
1780193640000,2033.11,2033.18,2033.1,2033.18,46.568
1780193700000,2033.17,2038.0,2033.17,2036.64,1011.8895
1780193760000,2036.64,2037.1,2035.7,2035.71,136.0353
1780193820000,2035.71,2036.16,2035.7,2035.85,207.853
1780193880000,2035.86,2037.85,2035.86,2036.49,136.0037
1780193940000,2036.49,2036.49,2035.02,2035.02,45.0427
1780194000000,2035.02,2035.02,2033.99,2034.05,69.3619
1780194060000,2034.06,2034.31,2032.89,2034.16,250.4415
1780194120000,2034.15,2034.5,2032.58,2033.62,180.9532
1780194180000,2033.62,2033.76,2033.62,2033.62,20.4228
1780194240000,2033.63,2033.75,2033.62,2033.75,27.8025
1780194300000,2033.75,2033.75,2032.44,2032.45,157.3237
1780194360000,2032.44,2032.74,2032.02,2032.42,141.13
1780194420000,2032.42,2032.78,2031.39,2031.42,82.6432
1780194480000,2031.42,2031.43,2028.67,2029.04,233.8804
1780194540000,2029.04,2029.71,2027.81,2027.95,250.3525
1780194600000,2027.96,2029.44,2027.95,2029.44,83.2311
1780194660000,2029.44,2033.09,2029.44,2030.42,741.625
1780194720000,2030.42,2030.55,2029.77,2029.9,37.2963
1780194780000,2029.9,2030.64,2029.9,2030.1,74.9359
1780194840000,2030.1,2030.11,2028.05,2028.13,78.1562
1780194900000,2028.13,2028.74,2028.13,2028.72,160.9866
1780194960000,2028.71,2029.0,2028.63,2028.78,66.1018
1780195020000,2028.77,2029.11,2028.73,2029.09,106.2401
1780195080000,2029.1,2029.1,2028.85,2028.94,102.7572
1780195140000,2028.94,2029.59,2028.94,2029.38,73.3236
1780195200000,2029.37,2030.19,2029.2,2030.19,126.4085
1780195260000,2030.2,2030.2,2029.01,2029.18,117.465
1780195320000,2029.18,2030.05,2029.18,2030.05,67.3663
1780195380000,2030.05,2030.21,2030.05,2030.17,170.3174
1780195440000,2030.17,2030.21,2030.17,2030.21,18.601
1780195500000,2030.2,2030.58,2029.57,2029.7,221.3666
1780195560000,2029.7,2030.24,2029.69,2029.89,136.6814
1780195620000,2029.89,2030.58,2029.89,2030.41,58.3964
1780195680000,2030.41,2030.41,2029.36,2029.75,50.2514
1780195740000,2029.75,2030.13,2029.62,2029.62,32.8948
1780195800000,2029.61,2029.98,2029.24,2029.24,34.9692
1780195860000,2029.24,2030.17,2029.0,2030.12,54.9786
1780195920000,2030.12,2031.14,2030.12,2031.08,49.9377
1780195980000,2031.09,2031.3,2030.62,2030.78,94.7672
1780196040000,2030.78,2031.19,2030.27,2030.28,64.2778
1780196100000,2030.27,2031.36,2030.0,2031.36,45.407
1780196160000,2031.35,2034.55,2031.35,2034.32,344.9265
1780196220000,2034.32,2035.15,2033.73,2034.82,212.8493
1780196280000,2034.82,2035.18,2034.59,2034.59,72.1694
1780196340000,2034.59,2034.6,2034.13,2034.36,47.5982
1780196400000,2034.35,2035.54,2034.35,2034.54,73.5566
1780196460000,2034.54,2034.69,2033.77,2034.0,98.6823
1780196520000,2034.01,2034.61,2034.01,2034.6,50.4525
1780196580000,2034.6,2034.74,2034.11,2034.11,51.1341
1780196640000,2034.1,2034.1,2033.23,2033.24,68.3209
1780196700000,2033.24,2033.33,2033.07,2033.08,22.7126
1780196760000,2033.07,2033.33,2032.71,2033.19,45.4788
1780196820000,2033.19,2033.19,2033.03,2033.04,17.3765
1780196880000,2033.04,2033.33,2033.04,2033.32,15.9468
1780196940000,2033.33,2033.45,2032.81,2032.85,22.9239
1780197000000,2032.84,2033.32,2032.12,2033.32,66.6957
1780197060000,2033.31,2033.45,2033.05,2033.45,21.1091
1780197120000,2033.45,2033.77,2033.44,2033.77,25.7702
1780197180000,2033.76,2033.76,2033.22,2033.22,63.1425
1780197240000,2033.23,2034.03,2033.22,2034.03,28.6306
1780197300000,2034.03,2034.2,2033.24,2033.37,52.602
1780197360000,2033.37,2033.6,2032.74,2033.21,52.8502
1780197420000,2033.21,2033.21,2032.72,2032.73,17.2355
1780197480000,2032.73,2033.85,2032.73,2033.85,99.8745
1780197540000,2033.84,2033.97,2033.27,2033.28,25.0325
1780197600000,2033.27,2033.81,2033.06,2033.45,53.4975
1780197660000,2033.46,2033.85,2033.46,2033.85,31.3291
1780197720000,2033.85,2034.56,2033.85,2034.25,46.8209
1780197780000,2034.25,2034.67,2034.25,2034.66,34.3156
1780197840000,2034.67,2036.0,2034.66,2035.62,263.7183
1780197900000,2035.62,2036.88,2035.61,2035.88,223.1336
1780197960000,2035.88,2036.77,2035.87,2036.27,251.1193
1780198020000,2036.27,2036.27,2035.63,2035.75,47.447
1780198080000,2035.76,2035.86,2035.75,2035.75,20.2861
1780198140000,2035.76,2036.5,2035.76,2036.21,55.5175
1780198200000,2036.21,2036.21,2035.39,2035.39,19.2617
1780198260000,2035.39,2035.41,2035.07,2035.4,24.2598
1780198320000,2035.4,2035.96,2035.4,2035.96,27.8822
1780198380000,2035.95,2036.16,2035.7,2036.15,80.4003
1780198440000,2036.16,2036.56,2036.12,2036.55,20.2308
1780198500000,2036.56,2036.56,2035.78,2036.02,69.7466
1780198560000,2036.02,2036.03,2035.28,2035.28,30.6105
1780198620000,2035.28,2035.29,2034.45,2034.45,43.1855
1780198680000,2034.45,2034.65,2034.45,2034.57,30.1955
1780198740000,2034.57,2034.58,2034.26,2034.26,32.0856
1780198800000,2034.26,2034.26,2033.85,2034.1,31.9941
1780198860000,2034.11,2034.36,2034.11,2034.36,33.6275
1780198920000,2034.37,2034.45,2034.25,2034.25,68.0967
1780198980000,2034.26,2034.52,2034.15,2034.52,36.0489
1780199040000,2034.52,2034.86,2034.51,2034.86,31.4721
1780199100000,2034.86,2034.9,2034.4,2034.4,24.7507
1780199160000,2034.4,2034.41,2034.15,2034.16,25.0574
1780199220000,2034.15,2035.06,2034.15,2035.05,64.5836
1780199280000,2035.05,2035.29,2035.05,2035.29,48.183
1780199340000,2035.29,2035.31,2035.28,2035.3,5.6801
1780199400000,2035.31,2035.48,2034.93,2034.94,31.7966
1780199460000,2034.94,2034.94,2034.73,2034.74,4.8831
1780199520000,2034.74,2034.74,2033.63,2033.63,51.0474
1780199580000,2033.63,2033.99,2033.63,2033.99,29.1989
1780199640000,2033.99,2033.99,2033.98,2033.99,0.983
1780199700000,2033.99,2033.99,2033.87,2033.87,23.5945
1780199760000,2033.87,2034.21,2033.86,2034.21,27.6665
1780199820000,2034.2,2034.21,2034.2,2034.21,7.86
1780199880000,2034.2,2034.2,2033.58,2033.91,60.0087
1780199940000,2033.9,2033.9,2033.41,2033.41,40.6758
1780200000000,2033.41,2033.6,2033.11,2033.6,37.0161
1780200060000,2033.59,2033.6,2033.23,2033.24,15.2165
1780200120000,2033.23,2033.64,2033.23,2033.64,25.5299
1780200180000,2033.64,2034.12,2033.64,2034.11,30.7304
1780200240000,2034.12,2034.12,2033.53,2033.54,13.9292
1780200300000,2033.53,2033.67,2033.49,2033.5,27.4516
1780200360000,2033.49,2033.49,2033.0,2033.0,16.009
1780200420000,2033.01,2033.01,2032.29,2032.3,71.5448
1780200480000,2032.3,2032.3,2032.13,2032.13,14.8358
1780200540000,2032.12,2032.39,2031.93,2032.13,144.6223
1780200600000,2032.13,2032.13,2031.43,2031.43,12.1197
1780200660000,2031.43,2032.06,2031.43,2032.05,50.3905
1780200720000,2032.05,2032.06,2031.46,2031.47,28.608
1780200780000,2031.47,2031.67,2031.36,2031.67,21.0947
1780200840000,2031.67,2031.67,2031.4,2031.51,9.2756
1780200900000,2031.52,2031.65,2031.52,2031.65,8.3534
1780200960000,2031.65,2031.76,2031.37,2031.47,18.0869
1780201020000,2031.47,2032.04,2031.27,2031.84,41.7182
1780201080000,2031.85,2032.45,2031.84,2032.44,21.8024
1780201140000,2032.45,2032.83,2032.45,2032.83,26.2786
1780201200000,2032.82,2034.31,2032.82,2034.31,74.4531
1780201260000,2034.31,2034.99,2034.16,2034.16,59.4415
1780201320000,2034.16,2034.64,2033.95,2033.95,22.336
1780201380000,2033.96,2034.59,2033.96,2034.54,22.9453
1780201440000,2034.54,2034.54,2034.15,2034.31,9.9921
1780201500000,2034.31,2034.32,2034.23,2034.23,21.4137
1780201560000,2034.24,2034.67,2034.05,2034.11,64.1564
1780201620000,2034.11,2034.21,2034.11,2034.21,3.9014
1780201680000,2034.2,2034.21,2033.93,2033.93,32.2525
1780201740000,2033.92,2033.92,2033.53,2033.55,23.7003
1780201800000,2033.56,2033.56,2032.68,2033.14,95.8768
1780201860000,2033.14,2033.14,2032.52,2032.52,27.554
1780201920000,2032.53,2032.7,2032.12,2032.43,71.321
1780201980000,2032.43,2032.68,2032.42,2032.68,16.8836
1780202040000,2032.67,2032.68,2032.35,2032.35,15.6337
1780202100000,2032.35,2033.12,2032.35,2033.11,40.346
1780202160000,2033.12,2033.75,2033.02,2033.62,58.1008
1780202220000,2033.61,2033.73,2033.61,2033.73,61.5692
1780202280000,2033.73,2034.04,2033.73,2034.03,14.9066
1780202340000,2034.03,2034.04,2033.58,2033.58,45.9109
1780202400000,2033.59,2033.59,2033.41,2033.42,33.8774
1780202460000,2033.42,2033.42,2032.36,2032.43,32.5342
1780202520000,2032.43,2032.98,2032.43,2032.97,18.4007
1780202580000,2032.98,2033.16,2032.97,2033.16,56.9452
1780202640000,2033.16,2033.55,2033.16,2033.54,45.026
1780202700000,2033.54,2033.55,2033.53,2033.54,2.2098
1780202760000,2033.53,2033.53,2032.26,2032.44,51.3108
1780202820000,2032.45,2032.58,2032.45,2032.57,23.7059
1780202880000,2032.58,2032.58,2032.57,2032.57,21.9394
1780202940000,2032.58,2033.44,2032.57,2033.43,39.2768
1780203000000,2033.44,2033.44,2033.43,2033.44,5.8803
1780203060000,2033.44,2033.44,2033.42,2033.43,25.9441
1780203120000,2033.43,2034.14,2033.43,2034.14,24.4221
1780203180000,2034.14,2034.42,2034.13,2034.42,25.5597
1780203240000,2034.42,2034.42,2033.49,2033.49,19.1469
1780203300000,2033.5,2033.91,2033.5,2033.91,40.8194
1780203360000,2033.91,2034.25,2033.91,2034.25,14.421
1780203420000,2034.25,2034.25,2034.24,2034.25,25.2554
1780203480000,2034.25,2034.25,2034.15,2034.15,21.7469
1780203540000,2034.16,2034.16,2033.9,2033.91,19.5338
1780203600000,2033.9,2033.9,2033.2,2033.2,33.4564
1780203660000,2033.2,2033.21,2033.0,2033.01,7.6593
1780203720000,2033.0,2033.01,2032.82,2032.85,10.9787
1780203780000,2032.85,2032.86,2032.17,2032.17,29.7994
1780203840000,2032.17,2032.9,2032.17,2032.9,31.6427
1780203900000,2032.89,2032.99,2032.5,2032.99,39.7741
1780203960000,2033.0,2033.73,2032.99,2033.39,40.4253
1780204020000,2033.39,2033.39,2032.97,2032.97,84.4433
1780204080000,2032.98,2032.98,2032.57,2032.58,15.6299
1780204140000,2032.58,2032.67,2032.57,2032.66,13.8313
1780204200000,2032.67,2032.68,2032.66,2032.67,12.3024
1780204260000,2032.68,2033.04,2032.68,2033.04,31.7822
1780204320000,2033.04,2033.04,2033.03,2033.03,17.384
1780204380000,2033.04,2033.04,2032.13,2032.13,49.2072
1780204440000,2032.12,2032.13,2032.12,2032.12,7.2995
1780204500000,2032.12,2032.3,2031.88,2032.29,35.4533
1780204560000,2032.3,2032.3,2032.28,2032.29,28.4594
1780204620000,2032.29,2032.43,2032.08,2032.08,45.3871
1780204680000,2032.09,2032.61,2032.08,2032.61,10.2201
1780204740000,2032.6,2032.6,2031.8,2031.81,36.2174
