open_time,open,high,low,close,volume
1774541400000,2069.03,2070.33,2066.48,2069.93,759.2937
1774541700000,2069.93,2070.23,2063.99,2069.27,1273.2662
1774542000000,2069.27,2069.58,2065.26,2069.29,1154.9095
1774542300000,2069.28,2069.29,2064.41,2064.7,760.5415
1774542600000,2064.69,2067.54,2063.1,2067.54,1327.3082
1774542900000,2067.54,2068.29,2063.78,2064.51,658.3229
1774543200000,2064.51,2065.69,2063.17,2065.64,951.9747
1774543500000,2065.64,2066.47,2061.41,2064.12,836.8159
1774543800000,2064.13,2064.13,2061.43,2063.0,724.8802
1774544100000,2062.99,2063.05,2059.94,2060.9,855.9025
1774544400000,2060.9,2066.16,2060.04,2064.56,1022.1599
1774544700000,2064.56,2067.0,2063.4,2066.03,932.6443
1774545000000,2066.03,2066.03,2062.69,2063.02,900.1666
1774545300000,2063.03,2066.91,2063.0,2066.91,705.8288
1774545600000,2066.9,2067.59,2064.91,2066.43,461.9187
1774545900000,2066.42,2068.38,2065.0,2068.37,449.7398
1774546200000,2068.38,2070.17,2067.78,2069.17,597.2097
1774546500000,2069.16,2070.51,2067.25,2067.56,691.2252
1774546800000,2067.57,2068.06,2066.18,2066.94,650.3028
1774547100000,2066.93,2067.13,2060.8,2062.45,1989.5621
1774547400000,2062.45,2062.45,2056.64,2059.8,1746.2066
1774547700000,2059.8,2059.8,2045.17,2049.41,15912.4601
1774548000000,2049.41,2055.83,2047.69,2047.89,2113.9516
1774548300000,2047.89,2050.69,2044.02,2049.73,1895.0603
1774548600000,2049.72,2051.51,2046.64,2051.01,801.5084
1774548900000,2051.0,2051.24,2045.35,2045.62,1440.4587
1774549200000,2045.62,2045.62,2038.0,2041.94,5261.0625
1774549500000,2041.95,2042.72,2034.54,2037.47,2298.5619
1774549800000,2037.48,2042.58,2037.17,2041.38,1608.1556
1774550100000,2041.38,2042.24,2040.05,2041.94,764.2968
1774550400000,2041.95,2043.32,2041.65,2042.34,465.1013
1774550700000,2042.33,2045.53,2041.31,2044.62,818.3717
1774551000000,2044.61,2047.27,2043.44,2046.84,381.8314
1774551300000,2046.85,2047.34,2044.52,2047.17,834.4341
1774551600000,2047.18,2047.47,2043.35,2045.71,590.23
1774551900000,2045.72,2045.81,2040.75,2045.35,1077.5661
1774552200000,2045.35,2045.35,2042.73,2043.39,330.1444
1774552500000,2043.39,2045.8,2043.38,2045.53,413.8246
1774552800000,2045.53,2047.61,2045.11,2046.65,570.5554
1774553100000,2046.65,2047.27,2040.37,2042.16,986.0011
1774553400000,2042.16,2043.1,2039.59,2042.04,773.848
1774553700000,2042.04,2051.29,2042.03,2049.75,1841.1338
1774554000000,2049.75,2052.5,2049.46,2051.56,676.1036
1774554300000,2051.56,2054.0,2050.82,2052.82,922.2733
1774554600000,2052.81,2053.52,2048.58,2050.53,816.2073
1774554900000,2050.53,2051.47,2047.26,2049.12,755.5075
1774555200000,2049.11,2049.71,2047.0,2048.27,298.6523
1774555500000,2048.27,2050.0,2046.54,2049.99,222.0368
1774555800000,2050.0,2080.42,2050.0,2072.01,14437.5455
1774556100000,2072.01,2075.5,2068.64,2072.72,1301.3865
1774556400000,2072.72,2078.18,2069.84,2074.28,1372.5
1774556700000,2074.27,2074.56,2066.5,2068.63,1234.2129
1774557000000,2068.64,2073.36,2068.64,2069.19,789.4241
1774557300000,2069.19,2072.16,2069.19,2071.6,272.2289
1774557600000,2071.59,2071.59,2069.0,2071.54,507.8154
1774557900000,2071.55,2071.67,2069.12,2069.85,248.4314
1774558200000,2069.86,2069.86,2062.57,2063.75,850.9423
1774558500000,2063.74,2065.04,2063.14,2064.89,480.2121
1774558800000,2064.89,2064.89,2060.29,2062.18,1044.2244
1774559100000,2062.18,2065.0,2061.67,2063.73,317.9579
1774559400000,2063.73,2066.61,2062.67,2065.7,592.4401
1774559700000,2065.7,2068.04,2064.71,2067.99,522.9397
1774560000000,2068.0,2077.84,2067.99,2074.75,1655.7382
1774560300000,2074.75,2074.78,2071.08,2073.6,823.4585
1774560600000,2073.6,2075.01,2070.37,2072.2,841.2402
1774560900000,2072.2,2072.8,2070.0,2070.13,750.9571
1774561200000,2070.14,2073.08,2069.7,2070.79,503.5413
1774561500000,2070.79,2071.28,2068.81,2071.02,196.7505
1774561800000,2071.01,2071.06,2068.73,2069.48,443.7917
1774562100000,2069.49,2070.76,2068.37,2068.37,349.0154
1774562400000,2068.38,2071.28,2067.17,2068.73,383.768
1774562700000,2068.72,2071.51,2066.81,2068.15,361.3963
1774563000000,2068.14,2072.91,2067.17,2069.11,750.3575
1774563300000,2069.12,2069.78,2067.67,2068.67,228.4361
1774563600000,2068.66,2069.47,2058.34,2062.16,1348.4235
1774563900000,2062.15,2065.0,2054.88,2062.56,1683.8311
1774564200000,2062.56,2063.97,2058.86,2063.65,653.4555
1774564500000,2063.64,2064.22,2061.8,2063.28,371.0711
1774564800000,2063.29,2065.29,2063.18,2064.69,291.2967
1774565100000,2064.69,2065.73,2063.03,2064.27,426.4136
1774565400000,2064.26,2065.72,2062.65,2064.94,589.7807
1774565700000,2064.94,2065.89,2064.18,2065.88,268.7323
1774566000000,2065.89,2069.6,2065.89,2069.14,553.7925
1774566300000,2069.14,2069.53,2064.34,2064.36,536.1784
1774566600000,2064.37,2064.79,2062.04,2063.33,357.951
1774566900000,2063.34,2065.79,2062.4,2065.79,173.4741
1774567200000,2065.79,2065.97,2058.94,2059.9,710.7634
1774567500000,2059.9,2061.84,2058.7,2061.84,350.6024
1774567800000,2061.83,2062.17,2058.7,2059.59,884.3633
1774568100000,2059.59,2061.83,2056.35,2056.63,1255.2343
1774568400000,2056.64,2059.46,2056.64,2059.45,175.2599
1774568700000,2059.45,2060.68,2058.7,2060.68,163.6085
1774569000000,2060.69,2062.0,2060.08,2060.79,295.3168
1774569300000,2060.79,2061.22,2060.17,2060.43,117.3219
1774569600000,2060.43,2062.23,2058.13,2061.18,720.6977
1774569900000,2061.18,2067.21,2061.18,2066.62,863.4701
1774570200000,2066.62,2067.5,2065.83,2066.63,362.1636
1774570500000,2066.62,2067.66,2064.8,2065.5,351.6515
1774570800000,2065.51,2066.29,2059.42,2062.46,600.3316
1774571100000,2062.47,2063.09,2059.56,2060.39,228.8432
1774571400000,2060.4,2062.71,2059.86,2062.13,295.3557
1774571700000,2062.12,2062.82,2056.8,2059.81,866.6171
1774572000000,2059.81,2065.97,2059.38,2062.49,774.0169
1774572300000,2062.49,2062.49,2059.68,2061.6,300.2281
1774572600000,2061.6,2066.5,2061.6,2065.29,375.7212
1774572900000,2065.29,2066.5,2064.59,2065.03,223.9946
1774573200000,2065.03,2067.83,2065.03,2066.17,1162.1677
1774573500000,2066.17,2067.59,2063.33,2067.19,504.7656
1774573800000,2067.18,2070.72,2067.18,2069.17,938.4932
1774574100000,2069.18,2071.26,2067.61,2069.47,621.7965
1774574400000,2069.48,2071.79,2067.59,2071.36,353.458
1774574700000,2071.37,2072.41,2070.89,2071.57,691.3996
1774575000000,2071.57,2073.46,2069.5,2069.88,275.4508
1774575300000,2069.88,2070.54,2068.4,2069.72,218.8481
1774575600000,2069.72,2071.37,2069.47,2070.89,166.9358
1774575900000,2070.9,2072.86,2069.64,2072.71,163.7452
1774576200000,2072.7,2072.7,2069.14,2071.33,718.8264
1774576500000,2071.33,2074.59,2071.33,2074.2,648.5955
1774576800000,2074.2,2076.88,2074.09,2075.43,1145.8589
1774577100000,2075.42,2075.79,2073.99,2075.79,359.5096
1774577400000,2075.79,2077.19,2073.04,2073.05,370.0624
1774577700000,2073.04,2073.27,2070.71,2071.38,342.7286
1774578000000,2071.38,2072.43,2070.53,2071.62,308.439
1774578300000,2071.63,2073.16,2070.55,2073.16,140.3588
1774578600000,2073.17,2075.97,2072.64,2073.38,238.6573
1774578900000,2073.38,2073.41,2070.36,2070.72,195.34
1774579200000,2070.71,2070.72,2067.95,2069.5,386.3443
1774579500000,2069.51,2070.5,2068.17,2069.03,176.0901
1774579800000,2069.03,2070.77,2069.03,2070.27,107.9769
1774580100000,2070.26,2070.44,2067.45,2068.28,324.5423
1774580400000,2068.28,2069.2,2067.45,2068.15,196.3258
1774580700000,2068.16,2068.16,2059.52,2061.88,1925.6646
1774581000000,2061.88,2063.33,2060.71,2061.88,230.8367
1774581300000,2061.89,2063.52,2061.59,2063.38,219.1716
1774581600000,2063.38,2064.35,2060.0,2060.72,353.2489
1774581900000,2060.73,2063.83,2060.73,2063.45,221.0851
1774582200000,2063.46,2064.32,2062.45,2063.31,309.0413
1774582500000,2063.32,2065.64,2059.33,2064.22,1075.1709
1774582800000,2064.22,2064.96,2063.4,2063.4,256.8208
1774583100000,2063.4,2063.4,2061.95,2062.76,156.5968
1774583400000,2062.75,2063.39,2061.8,2063.27,353.3894
1774583700000,2063.26,2063.26,2060.56,2061.48,922.4904
1774584000000,2061.49,2062.01,2043.49,2049.81,5777.7179
1774584300000,2049.81,2051.23,2044.48,2045.16,1189.99
1774584600000,2045.16,2047.53,2043.59,2046.73,1010.6823
1774584900000,2046.73,2050.0,2044.88,2049.73,1045.4177
1774585200000,2049.73,2052.42,2049.73,2051.02,591.0959
1774585500000,2051.03,2052.05,2050.66,2051.61,242.3039
1774585800000,2051.62,2053.45,2050.4,2053.38,514.1961
1774586100000,2053.38,2054.4,2052.32,2052.96,217.2768
1774586400000,2052.96,2053.9,2051.57,2052.67,289.9138
1774586700000,2052.68,2054.5,2052.67,2053.65,253.2396
1774587000000,2053.65,2054.44,2052.43,2052.44,377.0984
1774587300000,2052.44,2053.88,2052.44,2053.12,269.7512
1774587600000,2053.11,2054.01,2052.28,2052.59,338.254
1774587900000,2052.59,2059.51,2052.47,2058.79,732.4818
1774588200000,2058.79,2063.67,2058.72,2062.77,955.8055
1774588500000,2062.77,2066.31,2062.77,2063.31,686.8672
1774588800000,2063.31,2063.31,2059.45,2059.69,515.4645
1774589100000,2059.69,2059.7,2056.95,2058.85,401.1737
1774589400000,2058.85,2060.01,2056.47,2058.47,238.5982
1774589700000,2058.46,2062.87,2058.46,2059.59,321.7911
1774590000000,2059.58,2060.0,2056.7,2058.58,207.2628
1774590300000,2058.58,2059.88,2058.21,2058.75,176.4516
1774590600000,2058.75,2060.0,2057.9,2059.8,185.0302
1774590900000,2059.79,2061.71,2059.79,2061.2,741.793
1774591200000,2061.2,2061.57,2059.83,2059.95,495.6784
1774591500000,2059.95,2062.5,2058.5,2062.29,484.4816
1774591800000,2062.29,2063.7,2060.85,2063.7,255.0374
1774592100000,2063.69,2064.59,2063.09,2063.83,784.1311
1774592400000,2063.82,2066.2,2063.04,2066.19,757.4013
1774592700000,2066.19,2067.85,2063.82,2064.88,1742.2819
1774593000000,2064.87,2068.07,2064.28,2065.44,584.6304
1774593300000,2065.45,2066.65,2064.0,2064.0,235.0148
1774593600000,2064.0,2066.25,2063.55,2065.16,362.8951
1774593900000,2065.15,2065.15,2061.39,2063.29,910.7961
1774594200000,2063.29,2064.6,2063.0,2063.27,487.1437
1774594500000,2063.26,2064.58,2061.99,2062.71,1051.1448
1774594800000,2062.71,2064.03,2062.32,2063.33,447.8729
1774595100000,2063.34,2063.67,2059.99,2060.37,1343.4344
1774595400000,2060.37,2069.52,2060.37,2067.94,725.9801
1774595700000,2067.94,2072.36,2066.59,2069.87,766.495
1774596000000,2069.88,2071.7,2068.72,2068.72,1181.8281
1774596300000,2068.73,2070.51,2068.0,2070.31,1684.5516
1774596600000,2070.31,2071.82,2066.94,2067.54,4374.1261
1774596900000,2067.53,2068.47,2066.0,2066.14,3067.9191
1774597200000,2066.15,2068.61,2062.6,2067.82,3683.2213
1774597500000,2067.83,2070.06,2067.62,2069.77,2666.3527
1774597800000,2069.78,2071.37,2068.95,2070.78,3584.5633
1774598100000,2070.79,2070.79,2064.75,2066.23,3161.5604
1774598400000,2066.24,2069.6,2063.73,2065.72,1008.667
1774598700000,2065.71,2066.39,2063.1,2063.62,1601.1651
1774599000000,2063.61,2064.72,2061.87,2063.37,2028.1375
1774599300000,2063.37,2064.7,2059.43,2060.05,2480.3048
1774599600000,2060.06,2061.15,2058.19,2059.75,1979.9613
1774599900000,2059.74,2060.07,2054.71,2054.71,3985.5923
1774600200000,2054.71,2057.68,2054.61,2056.85,1035.7728
1774600500000,2056.85,2057.02,2035.24,2037.41,7353.8891
1774600800000,2037.42,2043.9,2034.33,2043.27,2367.2377
1774601100000,2043.27,2046.33,2043.12,2045.51,1516.0418
1774601400000,2045.52,2053.64,2045.52,2049.11,1611.9235
1774601700000,2049.1,2050.24,2047.59,2047.93,614.8872
1774602000000,2047.91,2049.62,2046.51,2047.13,1780.084
1774602300000,2047.13,2047.13,2043.25,2043.44,665.1762
1774602600000,2043.44,2043.92,2036.48,2041.68,2157.5062
1774602900000,2041.69,2047.9,2041.53,2045.76,1035.802
1774603200000,2045.75,2047.01,2045.12,2046.3,452.2678
1774603500000,2046.31,2051.68,2046.3,2050.44,674.485
1774603800000,2050.44,2050.45,2045.64,2046.03,498.8867
1774604100000,2046.03,2047.41,2044.87,2046.14,395.8541
1774604400000,2046.14,2046.78,2043.57,2044.4,382.5791
1774604700000,2044.4,2046.84,2043.53,2045.08,504.8914
1774605000000,2045.07,2047.0,2044.45,2045.03,374.0612
1774605300000,2045.03,2045.35,2040.5,2041.08,894.7752
1774605600000,2041.08,2043.94,2037.4,2041.11,711.0206
1774605900000,2041.11,2042.78,2040.0,2041.14,338.7734
1774606200000,2041.15,2041.7,2039.42,2040.01,383.5321
1774606500000,2040.01,2042.33,2039.49,2039.88,491.5717
1774606800000,2039.89,2043.46,2039.55,2041.94,335.8059
1774607100000,2041.95,2044.52,2041.32,2043.16,288.784
1774607400000,2043.16,2044.27,2041.44,2042.22,331.4862
1774607700000,2042.22,2042.22,2004.75,2010.71,17986.0291
1774608000000,2010.78,2015.05,2006.88,2011.4,3021.5205
1774608300000,2011.39,2013.24,2006.88,2010.26,1892.8228
1774608600000,2010.25,2013.3,1986.3,1994.18,19058.047
1774608900000,1994.19,1994.72,1987.48,1991.67,6095.6122
1774609200000,1991.67,1993.68,1983.02,1991.03,5345.2226
1774609500000,1991.04,1995.47,1990.51,1990.59,2684.8141
1774609800000,1990.59,1995.8,1990.59,1994.52,3254.5167
1774610100000,1994.52,1996.29,1992.92,1994.58,5323.0251
1774610400000,1994.57,1996.45,1993.0,1994.12,1677.7848
1774610700000,1994.11,1998.13,1993.39,1997.23,1404.9082
1774611000000,1997.23,1998.44,1994.13,1995.99,1592.2561
1774611300000,1995.98,1996.76,1994.5,1995.65,457.2591
1774611600000,1995.64,1996.73,1994.38,1995.11,557.5815
1774611900000,1995.11,1998.34,1992.8,1994.66,1615.6212
1774612200000,1994.65,1997.44,1990.0,1992.87,2178.0688
1774612500000,1992.87,1993.69,1990.91,1991.8,4848.8622
1774612800000,1991.8,1992.29,1989.47,1991.01,2149.0065
1774613100000,1991.01,1994.5,1990.89,1992.21,5982.8928
1774613400000,1992.2,1994.85,1990.73,1991.16,2821.4426
1774613700000,1991.15,1992.51,1989.47,1991.59,1067.3589
1774614000000,1991.59,1991.85,1988.43,1989.3,886.9115
1774614300000,1989.3,1989.9,1986.61,1987.74,1169.7809
1774614600000,1987.74,1989.0,1984.2,1984.21,1866.9681
1774614900000,1984.2,1989.48,1982.19,1988.25,1472.8411
1774615200000,1988.25,1988.32,1985.21,1988.31,842.5513
1774615500000,1988.31,1991.48,1985.0,1985.19,1303.9466
1774615800000,1985.19,1988.74,1984.39,1988.58,641.845
1774616100000,1988.43,1990.18,1988.0,1989.44,374.6436
1774616400000,1989.45,1993.2,1989.45,1992.1,764.0355
1774616700000,1992.1,1992.1,1988.74,1989.22,2378.8257
1774617000000,1989.21,1991.19,1987.5,1990.51,566.3502
1774617300000,1990.52,1993.26,1989.96,1992.57,704.991
1774617600000,1992.56,1997.33,1992.56,1996.08,1505.6201
1774617900000,1996.07,1997.33,1995.35,1996.18,922.7954
1774618200000,1996.17,1997.42,1984.96,1985.25,2435.1206
1774618500000,1985.25,1986.9,1971.0,1985.12,8059.6028
1774618800000,1985.12,1989.85,1984.5,1987.65,2687.581
1774619100000,1987.65,1990.36,1984.68,1984.96,2189.1323
1774619400000,1984.95,1985.0,1979.55,1980.52,1650.9938
1774619700000,1980.51,1980.51,1974.25,1979.22,3744.0387
1774620000000,1979.22,1984.89,1977.6,1984.62,2459.8031
1774620300000,1984.62,1988.22,1984.29,1986.5,2368.0832
1774620600000,1986.5,1989.17,1982.95,1986.87,1303.811
1774620900000,1986.86,1987.69,1980.21,1980.98,2756.5666
1774621200000,1980.98,1981.45,1970.93,1977.03,6548.8792
1774621500000,1977.03,1978.71,1971.86,1973.76,1926.6329
1774621800000,1973.76,1977.77,1973.09,1977.52,1589.6878
1774622100000,1977.52,1981.58,1976.78,1978.2,1764.5893
1774622400000,1978.19,1980.45,1977.39,1978.71,1059.9587
1774622700000,1978.72,1983.43,1975.9,1983.43,1207.4846
1774623000000,1983.43,1987.7,1983.28,1984.07,1940.226
1774623300000,1984.07,1989.54,1984.06,1989.39,1159.1471
1774623600000,1989.39,1993.19,1989.38,1992.22,2066.0506
1774623900000,1992.23,1994.52,1989.0,1992.71,2800.5313
1774624200000,1992.7,1994.23,1989.82,1990.01,1052.4532
1774624500000,1990.0,1991.99,1986.09,1986.1,2532.7131
1774624800000,1986.09,2000.63,1983.42,1994.21,5749.8292
1774625100000,1994.21,1996.09,1991.52,1995.43,2006.0017
1774625400000,1995.43,2006.19,1994.2,2006.18,4708.1703
1774625700000,2006.18,2010.45,2003.22,2004.43,4536.1452
1774626000000,2004.42,2004.42,1998.88,1999.81,2499.0891
1774626300000,1999.81,2002.54,1996.0,1996.13,2054.8889
1774626600000,1996.14,1997.03,1989.32,1991.45,2859.3564
1774626900000,1991.45,1992.27,1989.15,1991.32,1733.9992
1774627200000,1991.32,1991.32,1985.08,1985.8,2256.9312
1774627500000,1985.81,1986.82,1981.89,1983.65,2745.2208
1774627800000,1983.64,1988.61,1983.6,1987.31,1211.6142
1774628100000,1987.32,1987.42,1983.58,1986.41,1475.7789
1774628400000,1986.41,1989.54,1982.47,1983.02,1175.6134
1774628700000,1983.02,1986.52,1981.44,1985.37,1194.6487
1774629000000,1985.38,1986.24,1983.32,1985.15,997.0608
1774629300000,1985.15,1987.51,1980.3,1982.28,1331.0143
1774629600000,1982.28,1989.34,1980.25,1987.19,1216.5042
1774629900000,1987.19,1992.27,1986.72,1990.17,1314.2793
1774630200000,1990.16,1990.16,1984.51,1987.35,527.3741
1774630500000,1987.33,1988.64,1985.98,1986.5,319.147
1774630800000,1986.5,1988.73,1985.0,1988.32,475.1138
1774631100000,1988.32,1997.6,1987.86,1993.43,2140.8291
1774631400000,1993.42,1994.63,1991.7,1993.81,701.911
1774631700000,1993.81,1995.36,1988.31,1988.84,965.4221
1774632000000,1988.83,1988.89,1983.07,1984.85,1541.4201
1774632300000,1984.86,1985.0,1982.57,1983.46,640.8005
1774632600000,1983.46,1984.32,1980.72,1983.95,765.1983
1774632900000,1983.95,1984.85,1981.99,1983.91,1038.1608
1774633200000,1983.92,1984.73,1976.61,1976.93,2469.7805
1774633500000,1976.93,1980.5,1976.6,1977.95,959.1601
1774633800000,1977.95,1979.06,1975.65,1977.44,912.1733
1774634100000,1977.44,1978.6,1974.9,1977.27,1166.9254
1774634400000,1977.28,1980.54,1976.95,1978.94,749.3789
1774634700000,1978.95,1982.87,1978.95,1980.62,1416.6643
1774635000000,1980.61,1981.86,1977.68,1978.94,540.9359
1774635300000,1978.95,1985.0,1978.73,1984.03,790.7496
1774635600000,1984.03,1985.71,1975.35,1976.37,1425.6149
1774635900000,1976.37,1980.71,1974.48,1980.11,1350.1363
1774636200000,1980.1,1983.51,1979.09,1983.51,1958.1638
1774636500000,1983.52,1984.79,1981.86,1983.02,409.3189
1774636800000,1983.03,1984.87,1979.18,1982.13,880.5359
1774637100000,1982.13,1984.84,1981.79,1984.23,353.5002
1774637400000,1984.22,1986.29,1983.03,1984.76,674.7854
1774637700000,1984.77,1986.15,1983.73,1984.43,598.0326
1774638000000,1984.43,1985.05,1980.72,1981.18,1663.0032
1774638300000,1981.18,1983.14,1978.94,1982.87,2874.2515
1774638600000,1982.95,1982.95,1981.09,1982.17,1059.5261
1774638900000,1982.16,1988.24,1981.52,1987.55,2326.6994
1774639200000,1987.55,1990.63,1986.28,1988.59,2717.1268
1774639500000,1988.58,1991.11,1987.0,1990.31,2239.893
1774639800000,1990.31,1997.73,1990.31,1995.03,4177.7908
1774640100000,1995.04,1996.04,1993.39,1993.85,2843.624
1774640400000,1993.84,1993.85,1988.58,1989.67,2833.5538
1774640700000,1989.68,1991.29,1987.82,1991.29,2292.6649
1774641000000,1991.29,1992.36,1988.04,1990.8,2292.0975
1774641300000,1990.81,1996.03,1990.81,1991.71,2340.6019
1774641600000,1991.7,1994.42,1990.8,1994.34,919.6784
1774641900000,1994.34,1996.31,1993.39,1993.8,750.6139
1774642200000,1993.81,1994.85,1992.91,1993.24,1142.7554
1774642500000,1993.25,1994.49,1990.52,1992.55,852.2737
1774642800000,1992.55,1992.63,1989.44,1989.84,555.6651
1774643100000,1989.84,1989.95,1980.0,1983.47,2090.5197
1774643400000,1983.48,1983.7,1981.43,1982.01,616.0787
1774643700000,1982.02,1984.26,1981.71,1984.11,539.4576
1774644000000,1984.12,1984.75,1982.0,1982.3,439.5217
1774644300000,1982.31,1984.67,1981.43,1984.28,360.3811
1774644600000,1984.29,1988.15,1983.99,1988.15,568.6344
1774644900000,1988.15,1988.61,1985.36,1986.04,767.6808
1774645200000,1986.05,1990.51,1986.05,1990.5,338.4926
1774645500000,1990.5,1991.08,1989.65,1990.12,320.7519
1774645800000,1990.13,1990.99,1988.32,1990.03,457.8436
1774646100000,1990.04,1990.75,1987.5,1988.66,347.1768
1774646400000,1988.67,1989.36,1987.92,1988.55,157.3433
1774646700000,1988.55,1989.74,1988.55,1988.94,129.9154
1774647000000,1988.95,1990.0,1988.94,1988.99,169.7774
1774647300000,1988.98,1988.99,1985.41,1986.39,335.5537
1774647600000,1986.4,1988.54,1984.36,1987.36,728.7787
1774647900000,1987.36,1987.71,1986.13,1986.13,267.0287
1774648200000,1986.14,1986.88,1985.0,1986.05,181.8491
1774648500000,1986.06,1986.6,1984.4,1985.73,549.3958
1774648800000,1985.74,1986.79,1984.29,1984.49,253.4363
1774649100000,1984.5,1984.5,1981.95,1984.2,443.1698
1774649400000,1984.2,1985.37,1983.58,1985.23,369.922
1774649700000,1985.22,1987.0,1984.88,1986.63,291.3979
1774650000000,1986.63,1987.23,1985.99,1986.88,181.3042
1774650300000,1986.88,1986.99,1984.07,1984.94,266.5173
1774650600000,1984.93,1986.22,1984.48,1985.03,179.773
1774650900000,1985.02,1985.03,1982.0,1983.37,201.2295
1774651200000,1983.36,1985.82,1983.36,1985.66,153.0065
1774651500000,1985.65,1986.37,1985.03,1985.83,99.3733
1774651800000,1985.82,1986.51,1984.91,1985.14,110.3952
1774652100000,1985.15,1986.44,1985.06,1985.52,171.3392
1774652400000,1985.51,1985.74,1983.97,1984.84,197.0116
1774652700000,1984.84,1986.29,1980.54,1981.71,1418.8043
1774653000000,1981.72,1986.04,1981.72,1985.78,227.7897
1774653300000,1985.78,1985.91,1984.81,1984.82,313.8997
1774653600000,1984.82,1989.28,1984.47,1989.11,395.8877
1774653900000,1989.11,1989.11,1987.27,1988.28,233.2724
1774654200000,1988.27,1989.26,1988.13,1988.68,173.776
1774654500000,1988.68,1990.71,1988.31,1990.58,446.507
1774654800000,1990.58,1991.32,1988.92,1991.18,265.0316
1774655100000,1991.18,1993.85,1991.18,1993.77,661.1688
1774655400000,1993.76,1993.76,1992.38,1993.58,438.8286
1774655700000,1993.59,1993.59,1992.0,1992.75,433.0126
1774656000000,1992.76,1993.36,1991.26,1993.36,354.6744
1774656300000,1993.35,1993.59,1990.85,1990.85,265.3871
1774656600000,1990.86,1991.07,1989.68,1989.69,230.987
1774656900000,1989.69,1992.56,1989.69,1990.85,160.0432
1774657200000,1990.84,1992.0,1990.52,1991.91,161.0255
1774657500000,1991.9,1992.09,1991.0,1992.09,438.0801
1774657800000,1992.09,1994.35,1992.04,1992.39,709.891
1774658100000,1992.39,1995.16,1992.39,1994.69,442.1071
1774658400000,1994.69,1994.94,1991.49,1993.91,378.2167
1774658700000,1993.91,1993.91,1992.04,1992.04,193.9635
1774659000000,1992.04,1992.71,1991.63,1992.49,269.7401
1774659300000,1992.49,1994.32,1992.18,1992.59,405.6856
1774659600000,1992.6,1992.7,1989.85,1991.69,335.5172
1774659900000,1991.68,1992.0,1988.37,1989.04,199.9763
1774660200000,1989.05,1989.43,1985.46,1986.97,3205.8064
1774660500000,1986.96,1989.33,1986.96,1989.13,456.1226
1774660800000,1989.14,1989.72,1988.5,1989.48,131.9598
1774661100000,1989.47,1989.48,1987.96,1988.33,100.7453
1774661400000,1988.33,1990.98,1988.21,1989.24,371.4094
1774661700000,1989.24,1989.24,1984.93,1986.9,1843.2249
1774662000000,1986.9,1989.0,1986.57,1988.21,281.0741
1774662300000,1988.22,1990.59,1988.22,1989.87,230.9831
1774662600000,1989.88,1991.3,1989.15,1990.68,180.3832
1774662900000,1990.69,1990.86,1988.83,1990.43,438.1191
1774663200000,1990.43,1993.69,1990.28,1993.4,581.3788
1774663500000,1993.39,1993.53,1990.3,1991.6,269.6241
1774663800000,1991.61,1992.05,1990.6,1990.61,100.8873
1774664100000,1990.61,1991.48,1985.88,1986.33,565.4368
1774664400000,1986.33,1986.67,1985.7,1986.65,155.2748
1774664700000,1986.65,1986.65,1985.0,1985.49,552.2158
1774665000000,1985.5,1986.33,1983.17,1984.7,502.8724
1774665300000,1984.69,1985.97,1984.0,1985.15,171.3171
1774665600000,1985.16,1986.96,1984.88,1986.62,167.7088
1774665900000,1986.62,1986.83,1985.13,1986.59,266.4741
1774666200000,1986.58,1987.31,1986.58,1986.59,100.1301
1774666500000,1986.59,1987.33,1986.5,1987.32,105.399
1774666800000,1987.32,1988.62,1987.13,1987.13,143.2569
1774667100000,1987.14,1989.11,1987.14,1988.17,275.4081
1774667400000,1988.17,1988.53,1988.05,1988.05,81.071
1774667700000,1988.06,1989.8,1988.06,1989.53,150.0509
1774668000000,1989.53,1990.19,1989.38,1989.95,212.0528
1774668300000,1989.95,1990.37,1989.28,1990.37,102.3283
1774668600000,1990.37,1990.81,1988.86,1989.2,463.1471
1774668900000,1989.2,1991.25,1989.2,1989.35,541.5578
1774669200000,1989.34,1991.12,1989.34,1990.77,231.2192
1774669500000,1990.77,1990.79,1988.42,1989.61,207.3416
1774669800000,1989.62,1989.96,1988.4,1989.05,130.789
1774670100000,1989.04,1989.35,1988.93,1989.19,133.7553
1774670400000,1989.19,1989.95,1987.89,1989.95,271.1026
1774670700000,1989.94,1990.04,1987.3,1987.94,267.9145
1774671000000,1987.94,1988.61,1987.9,1988.47,164.9285
1774671300000,1988.47,1992.51,1988.33,1991.35,342.0318
1774671600000,1991.35,1992.07,1991.18,1991.5,160.799
1774671900000,1991.5,1991.5,1990.53,1991.19,287.181
1774672200000,1991.2,1991.25,1990.48,1991.09,129.9468
1774672500000,1991.09,1991.77,1990.8,1991.31,109.9555
1774672800000,1991.3,1991.31,1990.55,1991.08,102.3576
1774673100000,1991.08,1991.25,1990.6,1991.04,260.1518
1774673400000,1991.05,1991.6,1990.87,1990.95,110.8155
1774673700000,1990.94,1990.94,1989.6,1990.8,157.9468
1774674000000,1990.8,1991.26,1989.47,1989.47,227.2431
1774674300000,1989.48,1990.09,1988.7,1989.27,353.2973
1774674600000,1989.27,1989.93,1988.32,1989.92,152.2183
1774674900000,1989.93,1990.43,1989.32,1989.32,299.3798
1774675200000,1989.32,1994.11,1989.32,1992.92,648.7063
