open_time,open,high,low,close,volume
1764201600000,90484.01,91950.0,90089.91,91408.34,8187.6008
1764230400000,91408.34,91940.18,90438.43,90958.3,5275.50142
1764259200000,90958.29,91843.59,90850.77,91333.95,3370.4071
1764288000000,91333.94,91707.79,90652.55,90910.87,3803.9777
1764316800000,90910.87,93092.0,90907.98,92362.49,8221.93297
1764345600000,92362.5,92376.0,90180.63,90890.7,6804.94945
1764374400000,90890.71,91119.99,90311.92,90567.67,2170.3677
1764403200000,90567.66,91110.36,90376.37,91063.5,2105.47503
1764432000000,91063.5,91165.65,90155.47,90802.44,3154.04018
1764460800000,90802.44,91055.5,90471.0,90968.16,1665.08843
1764489600000,90968.16,92000.01,90927.16,91435.31,5144.8419
1764518400000,91435.31,91850.0,90336.9,90360.0,2877.81142
1764547200000,90360.01,90417.0,85604.0,86550.3,15186.82673
1764576000000,86550.3,86938.01,83822.76,84677.87,11130.14028
1764604800000,84677.87,86860.0,84030.95,86286.01,8192.04526
1764633600000,86286.01,87350.0,86184.39,87012.65,4979.05138
1764662400000,87012.64,91200.0,86296.21,90850.01,12661.53586
1764691200000,90850.01,92307.65,90201.0,91277.88,10569.64008
1764720000000,91277.88,93958.58,90990.23,92999.99,8971.53573
1764748800000,93000.0,93700.0,91697.0,92373.3,9293.34231
1764777600000,92373.3,94150.0,91786.99,93429.95,7447.64781
1764806400000,93429.95,94080.0,92669.82,93397.67,6915.20806
1764835200000,93397.67,93621.31,91801.0,92971.49,6213.18164
1764864000000,92971.49,93174.55,90889.0,92078.06,6675.55089
1764892800000,92078.06,92692.36,91813.37,92258.65,3138.48343
1764921600000,92258.64,92258.65,89874.7,90459.35,7775.86069
1764950400000,90459.34,90498.59,88056.0,89330.04,8878.62806
1764979200000,89330.04,89806.43,89030.67,89597.13,2300.55651
1765008000000,89597.14,90289.97,89217.59,89758.77,3556.78568
1765036800000,89758.77,89981.2,88908.01,89236.79,2552.15797
1765065600000,89236.8,89799.96,89176.52,89379.72,1451.54919
1765094400000,89379.73,89707.54,87719.28,89554.52,4703.52132
1765123200000,89554.52,91760.0,88995.33,90395.31,6866.04134
1765152000000,90395.32,91868.76,89860.0,91565.46,4046.09237
1765180800000,91565.46,92287.15,89612.0,89961.37,7176.2091
1765209600000,89961.36,91374.0,89679.79,90634.34,4571.3374
1765238400000,90634.35,90846.26,89500.0,90496.8,4223.03062
1765267200000,90496.8,92876.92,89912.48,92707.51,6480.15838
1765296000000,92707.5,94588.99,92254.92,92678.8,10537.24114
1765324800000,92678.81,92786.35,91976.0,92782.91,3360.84918
1765353600000,92782.91,93291.5,91563.15,92063.69,5146.20958
1765382400000,92063.69,94476.0,91684.39,92015.37,10491.62207
1765411200000,92015.38,92080.32,89389.63,90272.75,6326.47789
1765440000000,90272.76,90653.33,89260.63,89872.51,5045.0179
1765468800000,89872.51,93555.0,89333.0,92513.38,8601.09179
1765497600000,92513.38,92754.0,91448.31,92425.34,3658.91532
1765526400000,92425.33,92660.74,89780.0,89935.14,7184.1382
1765555200000,89935.13,90666.0,89480.0,90268.42,5836.13817
1765584000000,90268.43,90469.71,90120.0,90329.97,1100.29854
1765612800000,90329.98,90634.55,89932.99,90092.16,3432.86212
1765641600000,90092.17,90280.76,89766.39,90240.01,1362.54722
1765670400000,90240.0,90472.4,90050.74,90245.6,1400.77715
1765699200000,90245.6,90280.01,88687.27,89022.91,3765.83434
1765728000000,89022.92,89398.71,87577.36,88172.17,4250.32855
1765756800000,88172.16,90052.64,88074.37,89753.42,4016.59854
1765785600000,89753.43,89986.68,86621.91,87033.22,7412.41908
1765814400000,87033.21,87220.0,85146.64,86432.08,8349.67428
1765843200000,86432.08,86615.38,85266.0,86021.51,4705.92518
1765872000000,86021.51,88175.98,85930.97,87977.43,9147.37791
1765900800000,87977.44,88050.17,87061.23,87863.42,4602.74708
1765929600000,87863.43,87950.0,86209.11,87045.59,3274.46229
1765958400000,87045.59,90365.85,86238.91,87233.44,9813.51001
1765987200000,87233.44,87769.23,85314.0,86243.22,6746.14499
1766016000000,86243.23,86901.4,85863.93,86833.84,3267.20295
1766044800000,86833.83,89477.61,86685.14,88513.44,9209.90495
1766073600000,88513.43,88533.61,84450.01,85516.41,12928.30973
1766102400000,85516.41,88449.06,85110.24,87953.4,7025.26439
1766131200000,87953.39,89399.97,87514.59,87951.87,7786.54016
1766160000000,87951.86,88882.55,86846.16,88136.94,6444.84549
1766188800000,88136.95,88573.07,87961.6,88275.41,1782.31907
1766217600000,88275.41,88428.0,87795.76,88178.71,2137.3984
1766246400000,88178.72,88443.44,88103.54,88360.9,1203.41447
1766275200000,88360.91,88433.64,87869.35,88174.79,1446.99006
1766304000000,88174.79,89081.77,87600.04,88067.95,3646.32486
1766332800000,88067.96,88823.52,87950.0,88658.86,2039.55766
1766361600000,88658.87,89627.24,87900.0,89170.1,3910.68334
1766390400000,89170.1,90588.23,89093.44,89726.92,6565.62414
1766419200000,89726.93,90127.0,87911.79,88620.79,4196.91222
1766448000000,88620.79,88940.0,87051.52,87574.79,3502.13545
1766476800000,87574.78,87963.03,86601.9,87443.45,4840.37165
1766505600000,87443.45,88372.35,87162.39,87486.0,5567.82194
1766534400000,87486.0,87839.66,86796.65,86911.53,2948.52628
1766563200000,86911.53,87478.59,86420.0,87049.99,3488.89902
1766592000000,87050.0,88049.89,86917.25,87669.45,2703.4179
1766620800000,87669.44,87967.5,87508.52,87837.59,1221.54648
1766649600000,87837.59,88592.74,87251.6,88371.27,3137.22468
1766678400000,88371.27,88478.0,86934.72,87225.27,2737.81119
1766707200000,87225.27,89567.75,86891.7,88470.75,8119.10186
1766736000000,88470.75,89050.0,86655.08,87137.81,7182.69983
1766764800000,87137.81,87792.7,86818.18,87369.56,3042.81336
1766793600000,87369.56,87702.0,87253.05,87539.26,1190.70369
1766822400000,87539.26,87677.0,87308.05,87551.25,1827.14517
1766851200000,87551.26,87984.0,87442.08,87877.01,1451.7027
1766880000000,87877.0,87961.37,87614.79,87730.85,1114.31675
1766908800000,87730.86,88088.75,87720.0,87836.27,1581.30038
1766937600000,87836.27,88049.53,87435.0,87952.71,1750.67572
1766966400000,87952.71,90406.08,87813.17,89617.71,8262.04382
1766995200000,89617.71,89825.01,86806.5,87691.62,8787.12084
1767024000000,87691.62,87996.22,87071.49,87237.13,2845.82109
1767052800000,87237.13,87600.0,86845.66,87502.85,2598.16142
1767081600000,87502.85,89159.52,87502.84,89016.35,6350.69612
1767110400000,89016.36,89400.0,87886.46,88485.49,4157.05247
1767139200000,88485.5,88819.8,88172.15,88613.12,2104.39259
1767168000000,88613.11,89200.0,87766.59,87953.97,4936.52359
1767196800000,87953.97,88053.49,87250.0,87648.22,4517.70429
1767225600000,87648.21,88088.1,87550.43,87631.88,1942.26897
1767254400000,87631.88,88113.45,87631.87,88032.18,1825.71697
1767283200000,88032.17,88919.45,87879.03,88839.04,2511.58539
1767312000000,88839.05,89120.01,88379.88,88857.61,2805.37856
1767340800000,88857.6,90135.0,88459.96,89418.11,7908.40991
1767369600000,89418.1,90961.81,89205.92,89995.13,6683.18454
1767398400000,89995.14,90480.62,89314.01,89577.13,2803.61089
1767427200000,89577.13,90249.99,89420.75,89969.31,2416.26036
1767456000000,89969.31,90741.16,89918.59,90628.01,1837.59591
1767484800000,90628.01,91810.0,90628.0,91532.0,4553.0983
1767513600000,91532.0,91620.5,91014.1,91334.94,3912.5774
1767542400000,91334.94,91590.0,90863.47,91529.73,1960.854
1767571200000,91529.74,93388.0,91514.81,92520.63,7387.42941
1767600000000,92520.63,94000.0,92320.17,93957.73,6722.2847
1767628800000,93957.74,94789.08,93250.0,93859.71,6563.88173
1767657600000,93859.71,94161.86,93137.98,93255.08,3565.34156
1767686400000,93255.08,94444.44,93167.29,93648.99,5107.89363
1767715200000,93649.0,93845.03,91262.94,93747.97,9873.1831
1767744000000,93747.97,93747.97,92236.07,92879.13,3716.78876
1767772800000,92879.14,92961.53,91024.0,91349.96,6225.12522
1767801600000,91349.95,91790.0,90675.52,91364.16,4334.57627
1767830400000,91364.16,91687.99,89641.84,90548.02,4902.61835
1767859200000,90548.02,90917.22,89311.0,90781.57,6815.53959
1767888000000,90781.57,91493.0,90312.89,91099.99,4414.63323
1767916800000,91100.0,91632.1,90738.34,90741.84,3067.42456
1767945600000,90741.85,92082.55,89694.66,91176.47,8281.08433
1767974400000,91176.48,91783.32,90113.87,90641.28,4241.7705
1768003200000,90641.27,90782.23,90408.23,90678.5,1020.61616
1768032000000,90678.5,90832.0,90538.46,90665.75,1061.87795
1768060800000,90665.76,90746.0,90404.0,90504.7,1021.62311
1768089600000,90504.7,90850.0,90451.1,90710.79,1010.72381
1768118400000,90710.8,91191.5,90610.27,90875.79,1838.4043
1768147200000,90875.79,91283.89,90236.0,91013.65,2628.00783
1768176000000,91013.66,92519.95,90700.29,91408.09,5492.70263
1768204800000,91408.09,91665.0,90128.44,91665.0,5665.21199
1768233600000,91664.99,92332.0,90938.2,91296.2,5030.16806
1768262400000,91296.2,92275.38,91042.66,91942.0,3881.11468
1768291200000,91941.99,93450.0,91787.61,93449.99,6882.11219
1768320000000,93449.99,96495.0,93078.31,95414.0,12258.28795
1768348800000,95413.99,95799.22,94559.28,95205.1,5255.53412
1768377600000,95205.11,97084.68,94680.67,96764.57,7787.66012
1768406400000,96764.57,97924.49,96246.56,96951.78,9808.70004
1768435200000,96951.78,97000.0,95777.0,96630.48,4877.97455
1768464000000,96630.47,97193.34,95435.91,96737.04,7611.5255
1768492800000,96737.04,97163.0,95134.48,95604.8,9236.31364
1768521600000,95604.81,95855.12,95133.03,95653.16,3502.0671
1768550400000,95653.16,95871.47,94293.46,94585.98,4628.52077
1768579200000,94585.99,95600.0,94508.0,95550.94,3037.12673
1768608000000,95550.94,95578.2,95041.7,95101.67,1079.51723
1768636800000,95101.67,95639.45,95021.67,95573.64,2065.8303
1768665600000,95573.65,95576.14,95050.0,95147.77,1135.45384
1768694400000,95147.77,95260.0,94876.33,95028.27,1426.32716
1768723200000,95028.27,95376.24,94910.0,95119.28,2137.18504
1768752000000,95119.27,95531.12,93615.4,93673.14,3331.66599
1768780800000,93673.14,93673.14,91910.2,92841.62,7853.77957
1768809600000,92841.62,93368.44,92700.0,93068.62,3707.81055
1768838400000,93068.62,93420.0,92158.48,92631.0,2733.93735
1768867200000,92630.99,92870.0,90771.78,91177.98,5908.27396
1768896000000,91177.99,91442.88,89859.06,90684.95,7292.43685
1768924800000,90684.95,90974.49,87895.98,88427.66,8806.61529
1768953600000,88427.66,90120.44,88250.0,89213.95,5030.17913
1768982400000,89213.96,90574.0,88196.72,90288.04,6695.13036
1769011200000,90288.04,90450.0,87263.53,89454.73,8892.19423
1769040000000,89454.73,90359.99,89454.72,89818.79,2775.48191
1769068800000,89818.79,90340.0,88515.37,89000.01,4638.16304
1769097600000,89000.0,89946.13,88676.95,89559.67,3411.85997
1769126400000,89559.68,90088.94,89400.0,89549.45,2873.85863
1769155200000,89549.45,89865.53,88578.36,89761.61,4829.62096
1769184000000,89761.61,91224.99,89200.68,89600.26,6215.0096
1769212800000,89600.26,89957.39,89424.39,89620.1,1715.92369
1769241600000,89620.11,89686.43,89171.75,89275.77,1530.51095
1769270400000,89275.77,89489.84,89162.08,89225.34,980.13273
1769299200000,89225.34,89319.13,88635.84,88659.99,2314.86566
1769328000000,88659.99,88971.89,88136.0,88446.5,2548.01925
1769356800000,88446.51,88448.85,86074.72,86670.36,9563.33528
1769385600000,86670.36,88074.48,86509.63,88000.64,7564.22905
1769414400000,88000.64,88860.0,87325.03,87641.41,6257.67295
1769443200000,87641.41,88659.09,87035.51,88347.08,3944.61253
1769472000000,88347.08,89010.0,88194.82,88320.41,3097.5569
1769500800000,88320.41,88474.23,87578.67,88047.46,3962.58258
1769529600000,88047.46,89523.16,87304.33,89250.0,6065.26477
1769558400000,89249.99,89497.96,88840.0,89134.35,2444.30944
1769587200000,89134.35,90488.0,88833.65,89479.66,7215.96066
1769616000000,89479.66,90600.0,88878.01,89299.99,4671.91492
1769644800000,89300.0,89348.0,87704.0,88352.97,4400.02099
1769673600000,88352.96,88500.0,84366.56,84934.02,12406.5949
1769702400000,84934.02,85638.3,83383.33,84650.16,13624.76612
1769731200000,84650.16,84735.75,81118.0,82816.98,17034.54135
1769760000000,82816.98,83797.99,82160.0,82883.94,8006.95664
1769788800000,82882.84,84621.16,81871.37,84260.49,10154.34994
1769817600000,84260.5,84270.02,83404.67,83546.81,3077.28528
1769846400000,83546.82,83629.08,80825.76,81302.15,9220.61821
1769875200000,81302.16,82200.0,75719.9,78741.09,27193.98784
1769904000000,78741.1,79424.0,77967.69,78343.0,6821.53604
1769932800000,78343.0,79220.72,76761.98,77593.4,7257.93845
1769961600000,77593.4,78443.1,75700.0,76968.21,11316.00719
1769990400000,76968.22,78231.26,74604.0,76660.79,21018.16416
1770019200000,76660.78,79360.0,76628.28,78850.06,13174.32563
1770048000000,78850.06,79288.28,77888.0,78738.61,8081.10037
1770076800000,78738.6,79186.81,77644.09,78794.67,6899.37635
1770105600000,78794.67,79084.29,77055.54,78132.33,8338.59285
1770134400000,78132.34,78134.53,72945.5,75770.21,23882.13969
1770163200000,75770.21,76971.52,75467.22,76514.3,6410.73371
1770192000000,76514.3,76607.69,73794.11,74136.36,11865.60611
1770220800000,74136.48,74249.83,71888.0,73165.83,20099.02018
1770249600000,73165.84,73341.18,70140.0,70756.85,21585.44125
1770278400000,70756.86,71978.58,66720.15,67489.07,34597.59721
1770307200000,67489.08,68681.81,62345.0,62909.86,50115.79053
1770336000000,62909.87,66826.5,60000.0,64856.0,42184.76654
1770364800000,64856.0,69192.0,64500.0,68626.0,27259.6705
1770393600000,68625.99,71751.33,68428.19,70580.26,23094.77827
1770422400000,70580.26,71690.07,67300.0,68087.14,17959.0953
1770451200000,68087.13,69999.99,67582.48,69151.5,17979.85613
1770480000000,69151.5,69898.0,68531.5,69289.38,8316.52893
1770508800000,69289.37,69719.07,68888.0,69710.69,4904.58078
1770537600000,69710.69,71554.95,69514.15,71188.99,8968.53279
1770566400000,71188.99,72271.41,70000.0,70330.38,7547.41811
1770595200000,70330.38,71453.53,70068.18,70422.59,6951.91981
1770624000000,70422.59,70608.83,68308.0,69563.37,12972.68554
1770652800000,69563.37,71126.0,69100.0,70138.0,9228.12307
1770681600000,70138.0,70527.59,68682.0,68919.66,5603.11551
1770710400000,68919.66,69591.2,67800.0,69293.37,9432.57735
1770739200000,69293.37,69993.65,68362.0,68841.29,5338.07786
1770768000000,68841.28,69292.88,66557.99,67032.72,7093.26051
1770796800000,67032.71,68834.34,65756.0,66519.73,13062.67145
1770825600000,66519.72,68369.77,65876.0,67082.52,8562.31406
1770854400000,67082.52,68047.48,66670.45,67217.72,4811.57226
1770883200000,67217.71,68410.52,66891.6,67134.74,8492.29846
1770912000000,67134.74,67232.04,65118.0,66272.17,10967.87211
1770940800000,66272.17,66814.0,65872.46,66208.96,5011.8121
1770969600000,66208.96,69309.8,66191.52,68692.12,9088.1357
1770998400000,68692.12,69482.97,68540.83,68853.96,6144.60175
1771027200000,68853.97,69343.0,68730.13,69219.26,3480.30382
1771056000000,69219.27,70560.01,69064.6,69778.28,10634.59833
1771084800000,69778.28,70250.46,69283.02,69822.95,3999.88178
1771113600000,69822.94,70926.42,69251.5,70828.42,6512.08551
1771142400000,70828.43,70983.0,68772.2,69099.99,5925.81942
1771171200000,69100.0,69100.0,68000.0,68832.58,9852.14715
1771200000000,68832.59,69065.5,68143.22,68587.9,3178.95914
1771228800000,68587.89,70126.67,67294.11,67539.52,8172.66666
1771257600000,67539.53,68978.88,67513.94,68892.43,4164.13954
1771286400000,68892.43,69241.5,67892.0,68388.12,3477.99895
1771315200000,68388.12,68479.17,66621.06,67392.05,7664.72515
1771344000000,67392.06,68235.39,66881.08,67503.52,5346.34511
1771372800000,67503.52,68219.81,66892.03,68106.44,2660.7072
1771401600000,68106.44,68476.22,66717.3,67694.01,6252.29153
1771430400000,67694.01,67706.94,65870.0,66461.0,6579.43966
1771459200000,66461.0,67320.0,66345.0,67206.45,2930.3928
1771488000000,67206.45,67206.45,65631.83,66398.0,6330.92953
1771516800000,66398.01,67198.1,65899.25,67003.73,5280.94755
1771545600000,67003.73,68006.0,66949.41,67825.91,3884.39941
1771574400000,67825.91,68318.39,66280.2,67582.95,19503.08611
1771603200000,67582.95,68233.99,66952.11,68020.01,11964.38539
1771632000000,68020.0,68099.54,67534.69,67856.01,2298.32758
1771660800000,67856.01,68698.7,67807.3,68615.0,3202.80308
1771689600000,68615.01,68658.5,67900.0,67975.93,2531.71065
1771718400000,67975.93,68222.16,67809.78,68005.3,2038.27402
1771747200000,68005.3,68245.0,67303.5,67684.14,3264.37468
1771776000000,67684.15,67751.44,67190.0,67643.4,2872.48614
1771804800000,67643.39,67684.86,64290.71,65958.94,15142.49227
1771833600000,65958.94,66600.0,65529.73,65660.1,6990.34101
1771862400000,65660.1,65724.28,63888.79,64656.02,10943.07595
1771891200000,64656.01,65026.75,62700.8,63192.96,9692.65362
1771920000000,63192.79,64031.76,62510.28,63973.97,7774.24758
1771948800000,63973.98,64743.11,63689.54,64058.15,5635.93502
1771977600000,64058.15,66310.0,63913.27,65028.3,7819.64246
1772006400000,65028.3,67578.0,64955.79,67412.33,9877.73503
1772035200000,67412.32,69988.83,67404.0,67988.04,13052.6151
1772064000000,67988.04,68860.0,67727.52,67825.04,5528.62652
1772092800000,67825.05,68722.64,66761.16,67382.0,8474.81267
1772121600000,67382.0,67903.12,66500.0,67485.18,6734.33873
1772150400000,67485.19,68216.8,66885.0,67690.6,5185.10718
1772179200000,67690.6,68149.93,65649.34,66095.4,10399.63364
1772208000000,66095.4,66121.03,64914.46,65872.1,5643.84342
1772236800000,65872.09,66025.52,63030.0,63826.0,6960.65857
1772265600000,63825.99,65360.51,63372.1,64841.18,9020.80622
1772294400000,64841.17,67760.0,64681.81,66973.26,6567.2517
1772323200000,66973.26,68199.99,66042.72,67141.39,7857.75762
1772352000000,67141.4,67360.57,66132.27,66842.42,6890.953
1772380800000,66842.42,67112.37,65056.0,65776.47,8453.14797
1772409600000,65776.48,67079.0,65542.6,66007.52,6551.05369
1772438400000,66007.8,69617.74,65259.21,69130.2,15193.37877
1772467200000,69130.2,70096.0,68576.18,68830.06,10265.95185
1772496000000,68830.06,69258.08,67800.0,68172.8,5699.21007
1772524800000,68172.79,68311.83,66158.0,67725.81,11526.04792
1772553600000,67725.82,68999.0,67473.09,68338.0,7746.98381
1772582400000,68338.01,69668.0,67400.0,69493.13,8903.70419
1772611200000,69493.14,73479.75,69098.91,73396.88,23524.34121
1772640000000,73396.87,74050.0,72313.04,72666.77,12491.0307
1772668800000,72666.77,73306.82,71759.95,72055.5,7468.98941
1772697600000,72055.5,73558.15,71168.65,71652.77,11869.93867
1772726400000,71652.77,71654.65,70645.47,70890.72,7251.58445
1772755200000,70891.02,71419.98,70143.19,71056.44,6120.24374
1772784000000,71056.44,71067.58,68176.47,68504.71,10995.5136
1772812800000,68504.71,68795.44,67744.78,68114.02,5514.12988
1772841600000,68114.02,68551.04,67446.41,67842.67,4110.39433
1772870400000,67842.67,68232.27,67609.44,67877.45,3218.47152
1772899200000,67877.45,67935.01,66915.26,67262.91,5390.6773
1772928000000,67262.91,67481.96,66547.15,67319.91,5749.53756
1772956800000,67319.9,68200.0,66761.68,67218.23,7767.88824
1772985600000,67218.23,67609.08,65618.49,65971.2,8076.21321
1773014400000,65971.2,68069.29,65821.97,67555.13,9050.35822
1773043200000,67555.13,69480.0,67344.45,68863.66,11908.55782
1773072000000,68863.67,69516.65,68179.12,68432.16,7937.80526
1773100800000,68432.16,70578.29,68391.41,70406.01,10221.85465
1773129600000,70406.01,71777.0,69266.06,71346.16,13270.62478
1773158400000,71346.17,71700.0,69452.42,69948.63,9110.09783
1773187200000,69948.64,70281.87,69420.0,69648.29,7483.01261
1773216000000,69648.28,71091.18,68977.91,70227.91,11328.16673
1773244800000,70227.92,71321.0,70125.83,70191.86,8438.09608
1773273600000,70191.86,70353.87,69205.91,69826.19,5298.14739
1773302400000,69826.19,70800.0,69355.34,70334.88,10746.86053
1773331200000,70334.89,70734.25,69770.85,70541.34,5952.15258
1773360000000,70541.34,72000.0,70386.01,71612.22,9937.3315
1773388800000,71612.23,73913.74,71385.28,71831.46,17408.99014
1773417600000,71831.46,72249.99,70559.02,70930.0,8650.29514
1773446400000,70930.01,71307.92,70317.0,70596.68,6443.03593
1773475200000,70596.68,70941.17,70389.08,70580.09,5032.53606
1773504000000,70580.09,71253.17,70500.0,71211.95,1541.67538
1773532800000,71211.95,71800.68,70858.82,71453.59,4969.2582
1773561600000,71453.59,71940.49,71263.99,71481.24,4265.4949
1773590400000,71481.24,73199.0,71320.08,72815.24,4802.55394
1773619200000,72815.25,74451.03,72270.41,73456.68,10830.38205
1773648000000,73456.69,74509.52,72888.8,73274.76,9557.35383
1773676800000,73274.75,74909.08,73160.66,74884.67,8021.79431
1773705600000,74884.67,76000.0,73784.0,74249.32,11844.13585
1773734400000,74249.32,74893.94,73399.19,73914.39,7530.39991
1773763200000,73914.4,74800.0,73855.24,73909.36,5146.7306
1773792000000,73909.37,74672.34,73535.36,73883.8,4513.05567
1773820800000,73883.8,74281.33,70857.21,71467.82,11812.47448
1773849600000,71467.82,72000.5,70500.0,71246.54,7067.35078
1773878400000,71246.55,71613.79,69478.51,70191.17,6920.77896
1773907200000,70191.16,70560.91,68793.35,69412.51,10141.57343
1773936000000,69412.52,70695.6,69122.03,69930.0,5302.4658
1773964800000,69930.01,70969.71,69837.1,70854.66,5032.98165
1773993600000,70854.66,71367.0,69480.0,69860.09,7828.05159
1774022400000,69860.09,70923.75,69388.0,70510.73,5260.13421
1774051200000,70510.73,70879.76,70431.67,70727.33,3911.57036
1774080000000,70727.33,71100.94,70453.09,70630.02,3689.4834
1774108800000,70630.02,70652.64,68571.42,68918.12,5796.11374
1774137600000,68918.12,69588.79,68228.5,68919.38,5908.41626
1774166400000,68919.37,69005.71,68110.55,68847.96,4391.10392
1774195200000,68847.97,68885.53,67360.66,67859.0,4544.26664
1774224000000,67859.0,68915.4,67445.18,68333.16,7310.01686
1774252800000,68333.16,71817.09,67916.14,70131.48,16509.03247
1774281600000,70131.48,71246.01,70131.47,70906.45,4516.04186
1774310400000,70906.45,71400.0,70119.06,71291.7,5968.44121
1774339200000,71291.7,71368.61,69507.34,69873.04,8061.06383
1774368000000,69873.04,70832.54,68923.07,70556.74,6672.9174
1774396800000,70556.74,71345.0,70408.0,70926.88,5383.67537
1774425600000,70926.88,72026.09,70530.47,70832.99,7497.99698
1774454400000,70832.99,71752.88,70646.34,71336.53,4837.82831
1774483200000,71336.53,71436.82,69805.0,70087.44,5591.12322
1774512000000,70087.44,70144.44,68632.4,69082.64,8021.58395
1774540800000,69082.64,69478.42,68153.0,68820.31,7207.75051
1774569600000,68820.31,69179.05,68304.14,68540.48,6649.03939
1774598400000,68540.49,68635.07,65730.17,66112.82,15599.00395
1774627200000,66112.82,66420.75,65548.25,66407.28,6355.65223
1774656000000,66407.28,66573.61,65932.09,66561.48,4661.24846
1774684800000,66561.49,67288.94,66124.4,67014.91,4598.85807
1774713600000,67014.92,67096.77,66283.38,66377.03,2202.29194
1774742400000,66377.04,67130.5,66281.4,66671.0,2887.01544
1774771200000,66671.0,66988.01,66334.37,66523.0,2521.21851
1774800000000,66523.01,66793.83,65000.0,66010.93,4644.62189
1774828800000,66010.93,67800.0,65800.59,67624.39,6444.59758
1774857600000,67624.39,68169.65,67088.73,67629.4,7561.01619
1774886400000,67629.4,67641.65,66233.13,66797.37,4347.77598
1774915200000,66797.38,68408.37,66544.51,67367.69,6834.64028
1774944000000,67367.7,67767.87,65998.05,66736.8,8325.18005
1774972800000,66736.79,68589.49,66729.28,68284.48,6945.58629
1775001600000,68284.49,69310.0,67578.75,68692.0,7483.84687
1775030400000,68692.0,68965.0,67918.83,68918.52,7578.70025
1775059200000,68918.52,69171.77,67939.28,68113.92,3957.64278
1775088000000,68113.92,68653.38,66217.07,66930.79,7284.90699
1775116800000,66930.79,67104.86,65712.12,66852.91,7823.63595
1775145600000,66852.91,67430.99,66596.8,66901.99,5094.93622
1775174400000,66901.99,67247.38,66282.0,67042.08,5081.79588
1775203200000,67042.08,67370.42,66508.1,66827.15,3798.58794
1775232000000,66827.15,67069.0,66751.86,66964.3,2548.74749
1775260800000,66964.29,67052.99,66775.91,67014.96,2531.48404
1775289600000,67014.95,67562.93,66918.0,67383.66,2854.61512
1775318400000,67383.66,67543.6,67186.62,67300.42,1987.41697
1775347200000,67300.42,67307.28,66611.66,66820.64,3120.29836
1775376000000,66820.64,67856.16,66680.57,67306.64,3798.84425
1775404800000,67306.65,69136.2,67173.4,69034.18,4814.32491
1775433600000,69034.18,69588.0,68776.61,69115.91,7317.74282
1775462400000,69115.91,70283.32,69081.88,69968.87,7408.40671
1775491200000,69968.87,70351.46,68300.0,68853.66,5555.46091
1775520000000,68853.66,69128.2,68273.34,68624.61,4245.9514
1775548800000,68624.6,69247.9,67732.01,68168.1,6314.8797
1775577600000,68168.11,72761.0,68085.01,71924.22,13189.66551
1775606400000,71924.22,72110.65,71240.99,71627.59,6668.02081
1775635200000,71627.59,72857.0,70707.23,71310.0,9030.68869
1775664000000,71309.99,71963.94,70901.89,71069.93,4103.97677
1775692800000,71069.93,71198.8,70466.0,70982.01,4906.68053
1775721600000,70982.01,72358.0,70522.77,72141.99,5827.085
1775750400000,72142.0,73145.0,71585.25,71787.97,7424.65606
1775779200000,71787.98,72387.0,71428.0,71481.85,5000.14279
1775808000000,71481.85,73289.96,71426.15,72460.51,6659.08529
1775836800000,72460.52,73434.0,72387.41,72962.7,5713.4048
1775865600000,72962.71,73094.89,72612.16,72745.38,3069.59357
1775894400000,72745.38,72982.4,72513.09,72858.17,2038.87706
1775923200000,72858.18,73790.0,72812.94,73043.16,3962.47311
1775952000000,73043.16,73137.24,71310.0,71665.0,6061.84636
1775980800000,71664.99,71805.85,70604.07,70892.03,4142.1379
1776009600000,70892.04,71452.0,70505.88,70740.98,3268.48375
1776038400000,70741.56,71271.78,70615.3,70813.88,4560.74869
1776067200000,70813.88,72464.28,70566.99,71866.59,6468.49388
1776096000000,71866.59,74900.0,71679.8,74417.99,13200.97368
1776124800000,74418.0,74924.64,73954.86,74546.0,6979.88266
1776153600000,74545.99,76038.0,74277.19,75317.07,12477.17572
1776182400000,75317.06,75688.0,73795.47,74131.55,7075.88618
1776211200000,74131.55,74786.72,73514.0,73730.43,5216.15597
1776240000000,73730.43,74506.84,73580.85,73844.08,4634.53433
1776268800000,73844.07,75425.0,73762.89,74809.99,4574.35137
1776297600000,74809.99,75267.85,74451.49,74707.03,4123.40371
1776326400000,74707.02,75030.39,73309.85,74697.19,7897.29729
1776355200000,74697.2,75534.76,73912.23,75154.29,5067.98677
1776384000000,75154.28,75154.77,74529.4,75074.77,3500.35983
1776412800000,75074.76,78052.49,74993.24,77785.02,16823.44153
1776441600000,77785.03,78333.0,76911.0,77072.0,5617.56558
1776470400000,77072.01,77420.08,76884.1,76997.8,2254.33614
1776499200000,76997.79,77048.0,75763.76,76167.34,4342.72961
1776528000000,76167.33,76211.57,75445.16,75691.76,2544.77881
1776556800000,75691.76,75847.42,74867.72,75252.34,2632.54987
1776585600000,75252.33,76240.66,74921.74,75846.63,4307.58508
1776614400000,75846.63,75853.26,73762.9,73801.79,4429.68737
1776643200000,73801.8,75572.0,73724.31,74837.17,4978.98973
1776672000000,74837.18,75772.72,74619.41,75716.77,5363.64137
1776700800000,75716.78,76558.62,75289.92,75840.97,6650.77924
1776729600000,75840.97,76300.0,75474.77,76084.34,3839.21833
1776758400000,76084.34,76927.57,75430.62,75834.65,6258.14117
